BATCH 163 training acc=0.781250, cost=0.535982, test acc=0.735160, cost=0.530495, disagree_f1=0.803019, agree_f1=0.595975, average_f1=0.699497
BATCH 164 training acc=0.718750, cost=0.506772, test acc=0.738204, cost=0.528966, disagree_f1=0.806524, agree_f1=0.595294, average_f1=0.700909
BATCH 165 training acc=0.656250, cost=0.534743, test acc=0.735160, cost=0.529107, disagree_f1=0.803464, agree_f1=0.594090, average_f1=0.698777
BATCH 166 training acc=0.656250, cost=0.536085, test acc=0.736175, cost=0.528531, disagree_f1=0.803995, agree_f1=0.596587, average_f1=0.700291
BATCH 167 training acc=0.656250, cost=0.674849, test acc=0.737950, cost=0.526437, disagree_f1=0.807456, agree_f1=0.589917, average_f1=0.698686
BATCH 168 training acc=0.750000, cost=0.606527, test acc=0.740994, cost=0.524836, disagree_f1=0.811797, agree_f1=0.584791, average_f1=0.698294
BATCH 169 training acc=0.781250, cost=0.443578, test acc=0.739472, cost=0.524870, disagree_f1=0.814386, agree_f1=0.563165, average_f1=0.688776
BATCH 170 training acc=0.687500, cost=0.570669, test acc=0.742263, cost=0.526366, disagree_f1=0.820177, agree_f1=0.545210, average_f1=0.682694
BATCH 171 training acc=0.625000, cost=0.530116, test acc=0.741502, cost=0.528662, disagree_f1=0.822381, agree_f1=0.525384, average_f1=0.673883
BATCH 172 training acc=0.656250, cost=0.659429, test acc=0.742770, cost=0.529326, disagree_f1=0.824689, agree_f1=0.517143, average_f1=0.670916
BATCH 173 training acc=0.718750, cost=0.535777, test acc=0.739726, cost=0.529926, disagree_f1=0.823772, agree_f1=0.502425, average_f1=0.663098
BATCH 174 training acc=0.718750, cost=0.430704, test acc=0.737443, cost=0.531925, disagree_f1=0.823710, agree_f1=0.485842, average_f1=0.654776
BATCH 175 training acc=0.687500, cost=0.519945, test acc=0.736428, cost=0.531007, disagree_f1=0.822180, agree_f1=0.490936, average_f1=0.656558
