BATCH 128 training acc=0.875000, cost=0.501523, test acc=0.731355, cost=0.532260, disagree_f1=0.816369, agree_f1=0.499764, average_f1=0.658066
BATCH 129 training acc=0.781250, cost=0.453460, test acc=0.730847, cost=0.534469, disagree_f1=0.815831, agree_f1=0.500236, average_f1=0.658033
BATCH 130 training acc=0.875000, cost=0.350439, test acc=0.732623, cost=0.543006, disagree_f1=0.818150, agree_f1=0.495211, average_f1=0.656681
BATCH 131 training acc=0.812500, cost=0.409948, test acc=0.731355, cost=0.551349, disagree_f1=0.816750, agree_f1=0.496912, average_f1=0.656831
BATCH 132 training acc=0.687500, cost=0.460961, test acc=0.729579, cost=0.567339, disagree_f1=0.816586, agree_f1=0.485521, average_f1=0.651054
BATCH 133 training acc=0.812500, cost=0.427043, test acc=0.729579, cost=0.576499, disagree_f1=0.815953, agree_f1=0.490440, average_f1=0.653196
BATCH 134 training acc=0.656250, cost=0.714680, test acc=0.729833, cost=0.572762, disagree_f1=0.814363, agree_f1=0.503959, average_f1=0.659161
BATCH 135 training acc=0.750000, cost=0.531856, test acc=0.728818, cost=0.560714, disagree_f1=0.810091, agree_f1=0.525942, average_f1=0.668016
BATCH 136 training acc=0.750000, cost=0.520333, test acc=0.731101, cost=0.552314, disagree_f1=0.805932, agree_f1=0.562345, average_f1=0.684139
BATCH 137 training acc=0.687500, cost=0.562989, test acc=0.726535, cost=0.548480, disagree_f1=0.796450, agree_f1=0.583462, average_f1=0.689956
BATCH 138 training acc=0.593750, cost=0.784247, test acc=0.720193, cost=0.557169, disagree_f1=0.783088, agree_f1=0.605931, average_f1=0.694509
BATCH 139 training acc=0.718750, cost=0.515370, test acc=0.703957, cost=0.572517, disagree_f1=0.760910, agree_f1=0.611389, average_f1=0.686149
BATCH 140 training acc=0.656250, cost=0.674546, test acc=0.696347, cost=0.580823, disagree_f1=0.749634, agree_f1=0.614244, average_f1=0.681939
BATCH 141 training acc=0.718750, cost=0.587538, test acc=0.692035, cost=0.581914, disagree_f1=0.744313, agree_f1=0.612883, average_f1=0.678598
BATCH 142 training acc=0.812500, cost=0.501085, test acc=0.697615, cost=0.572953, disagree_f1=0.752389, agree_f1=0.611726, average_f1=0.682058
BATCH 143 training acc=0.656250, cost=0.598231, test acc=0.702435, cost=0.562688, disagree_f1=0.761634, agree_f1=0.604117, average_f1=0.682876
BATCH 144 training acc=0.812500, cost=0.504994, test acc=0.721461, cost=0.544914, disagree_f1=0.786464, agree_f1=0.599562, average_f1=0.693013
BATCH 145 training acc=0.625000, cost=0.658047, test acc=0.726788, cost=0.535282, disagree_f1=0.798804, agree_f1=0.574476, average_f1=0.686640
BATCH 146 training acc=0.687500, cost=0.538060, test acc=0.741502, cost=0.529760, disagree_f1=0.819230, agree_f1=0.546506, average_f1=0.682868
