BATCH 108 training acc=0.812500, cost=0.547389, test acc=0.726281, cost=0.547566, disagree_f1=0.814891, agree_f1=0.474939, average_f1=0.644915
BATCH 109 training acc=0.750000, cost=0.461609, test acc=0.717656, cost=0.553036, disagree_f1=0.813537, agree_f1=0.418799, average_f1=0.616168
BATCH 110 training acc=0.843750, cost=0.441293, test acc=0.710299, cost=0.564988, disagree_f1=0.813946, agree_f1=0.345934, average_f1=0.579940
BATCH 111 training acc=0.656250, cost=0.538693, test acc=0.698630, cost=0.573501, disagree_f1=0.808572, agree_f1=0.292014, average_f1=0.550293
BATCH 112 training acc=0.750000, cost=0.456762, test acc=0.694064, cost=0.581160, disagree_f1=0.807225, agree_f1=0.259214, average_f1=0.533219
BATCH 113 training acc=0.687500, cost=0.561395, test acc=0.694825, cost=0.580248, disagree_f1=0.807551, agree_f1=0.263319, average_f1=0.535435
BATCH 114 training acc=0.625000, cost=0.749003, test acc=0.698630, cost=0.571448, disagree_f1=0.808819, agree_f1=0.288623, average_f1=0.548721
BATCH 115 training acc=0.781250, cost=0.464250, test acc=0.707002, cost=0.563464, disagree_f1=0.812530, agree_f1=0.329658, average_f1=0.571094
BATCH 116 training acc=0.781250, cost=0.515554, test acc=0.710553, cost=0.559665, disagree_f1=0.813593, agree_f1=0.352808, average_f1=0.583200
BATCH 117 training acc=0.718750, cost=0.624967, test acc=0.712836, cost=0.554291, disagree_f1=0.813570, agree_f1=0.375276, average_f1=0.594423
BATCH 118 training acc=0.687500, cost=0.636754, test acc=0.717656, cost=0.549888, disagree_f1=0.814654, agree_f1=0.407664, average_f1=0.611159
BATCH 119 training acc=0.750000, cost=0.492959, test acc=0.725774, cost=0.547579, disagree_f1=0.815749, agree_f1=0.464056, average_f1=0.639902
BATCH 120 training acc=0.625000, cost=0.672711, test acc=0.734145, cost=0.550469, disagree_f1=0.814579, agree_f1=0.530466, average_f1=0.672522
BATCH 121 training acc=0.687500, cost=0.556056, test acc=0.731862, cost=0.555471, disagree_f1=0.806941, agree_f1=0.561229, average_f1=0.684085
BATCH 122 training acc=0.625000, cost=0.662513, test acc=0.725266, cost=0.565120, disagree_f1=0.794848, agree_f1=0.584261, average_f1=0.689554
BATCH 123 training acc=0.718750, cost=0.567446, test acc=0.721461, cost=0.569313, disagree_f1=0.786381, agree_f1=0.599854, average_f1=0.693118
BATCH 124 training acc=0.750000, cost=0.555047, test acc=0.721969, cost=0.564954, disagree_f1=0.787019, agree_f1=0.599708, average_f1=0.693363
