BATCH 406 training acc=0.687500, cost=0.514497, test acc=0.742009, cost=0.526215, disagree_f1=0.812535, agree_f1=0.586417, average_f1=0.699476
BATCH 407 training acc=0.750000, cost=0.552565, test acc=0.741755, cost=0.525730, disagree_f1=0.810991, agree_f1=0.592474, average_f1=0.701733
BATCH 408 training acc=0.781250, cost=0.539207, test acc=0.744292, cost=0.524081, disagree_f1=0.813056, agree_f1=0.595506, average_f1=0.704281
BATCH 409 training acc=0.625000, cost=0.573857, test acc=0.743785, cost=0.522320, disagree_f1=0.813240, agree_f1=0.592084, average_f1=0.702662
BATCH 410 training acc=0.750000, cost=0.518283, test acc=0.743278, cost=0.524028, disagree_f1=0.811335, agree_f1=0.598413, average_f1=0.704874
BATCH 411 training acc=0.718750, cost=0.493081, test acc=0.743024, cost=0.522881, disagree_f1=0.811605, agree_f1=0.595931, average_f1=0.703768
BATCH 412 training acc=0.687500, cost=0.602370, test acc=0.740741, cost=0.524564, disagree_f1=0.808039, agree_f1=0.600781, average_f1=0.704410
BATCH 413 training acc=0.625000, cost=0.699150, test acc=0.739472, cost=0.532596, disagree_f1=0.802234, agree_f1=0.618357, average_f1=0.710296
BATCH 414 training acc=0.718750, cost=0.556251, test acc=0.731608, cost=0.539730, disagree_f1=0.793117, agree_f1=0.618051, average_f1=0.705584
BATCH 415 training acc=0.781250, cost=0.423110, test acc=0.729072, cost=0.540197, disagree_f1=0.790342, agree_f1=0.617204, average_f1=0.703773
BATCH 416 training acc=0.750000, cost=0.513236, test acc=0.731355, cost=0.538140, disagree_f1=0.792962, agree_f1=0.617551, average_f1=0.705257
BATCH 417 training acc=0.718750, cost=0.553163, test acc=0.735921, cost=0.535080, disagree_f1=0.797746, agree_f1=0.619657, average_f1=0.708701
BATCH 418 training acc=0.562500, cost=0.646300, test acc=0.743024, cost=0.528528, disagree_f1=0.806347, agree_f1=0.618168, average_f1=0.712257
BATCH 419 training acc=0.812500, cost=0.526689, test acc=0.749873, cost=0.518716, disagree_f1=0.816319, agree_f1=0.608108, average_f1=0.712214
BATCH 420 training acc=0.687500, cost=0.506821, test acc=0.752156, cost=0.510835, disagree_f1=0.823103, agree_f1=0.586192, average_f1=0.704648
BATCH 421 training acc=0.687500, cost=0.602262, test acc=0.753678, cost=0.508366, disagree_f1=0.825892, agree_f1=0.579107, average_f1=0.702500
BATCH 422 training acc=0.875000, cost=0.446872, test acc=0.758498, cost=0.507388, disagree_f1=0.831624, agree_f1=0.573094, average_f1=0.702359
BATCH 423 training acc=0.718750, cost=0.539354, test acc=0.759513, cost=0.507984, disagree_f1=0.833684, agree_f1=0.565934, average_f1=0.699809
BATCH 424 training acc=0.875000, cost=0.368008, test acc=0.756215, cost=0.510936, disagree_f1=0.832666, agree_f1=0.551144, average_f1=0.691905
BATCH 425 training acc=0.687500, cost=0.551146, test acc=0.755708, cost=0.514491, disagree_f1=0.833593, agree_f1=0.540773, average_f1=0.687183
BATCH 426 training acc=0.750000, cost=0.542805, test acc=0.750381, cost=0.519340, disagree_f1=0.831795, agree_f1=0.516224, average_f1=0.674010
BATCH 427 training acc=0.531250, cost=0.717840, test acc=0.748097, cost=0.520395, disagree_f1=0.830806, agree_f1=0.507196, average_f1=0.669001
BATCH 428 training acc=0.812500, cost=0.490129, test acc=0.748097, cost=0.520724, disagree_f1=0.830921, agree_f1=0.506216, average_f1=0.668568
BATCH 429 training acc=0.687500, cost=0.647551, test acc=0.747844, cost=0.517550, disagree_f1=0.830491, agree_f1=0.507921, average_f1=0.669206
BATCH 430 training acc=0.750000, cost=0.493817, test acc=0.756469, cost=0.511979, disagree_f1=0.834426, agree_f1=0.539789, average_f1=0.687107
BATCH 431 training acc=0.718750, cost=0.574572, test acc=0.758245, cost=0.509600, disagree_f1=0.834577, agree_f1=0.551107, average_f1=0.692842
BATCH 432 training acc=0.875000, cost=0.370610, test acc=0.763064, cost=0.508177, disagree_f1=0.836140, agree_f1=0.572344, average_f1=0.704242
BATCH 433 training acc=0.593750, cost=0.774302, test acc=0.765094, cost=0.508801, disagree_f1=0.834169, agree_f1=0.597391, average_f1=0.715780
BATCH 434 training acc=0.812500, cost=0.500458, test acc=0.763825, cost=0.512706, disagree_f1=0.830881, agree_f1=0.608659, average_f1=0.719770
BATCH 435 training acc=0.875000, cost=0.402861, test acc=0.759259, cost=0.518245, disagree_f1=0.824292, agree_f1=0.617801, average_f1=0.721046
BATCH 436 training acc=0.781250, cost=0.510812, test acc=0.758498, cost=0.520480, disagree_f1=0.822851, agree_f1=0.620717, average_f1=0.721784
BATCH 437 training acc=0.625000, cost=0.608207, test acc=0.759513, cost=0.521505, disagree_f1=0.823266, agree_f1=0.623810, average_f1=0.723538
BATCH 438 training acc=0.812500, cost=0.442343, test acc=0.761289, cost=0.521612, disagree_f1=0.825125, agree_f1=0.624051, average_f1=0.724588
BATCH 439 training acc=0.718750, cost=0.491012, test acc=0.761542, cost=0.519804, disagree_f1=0.825861, agree_f1=0.621883, average_f1=0.723872
BATCH 440 training acc=0.781250, cost=0.535634, test acc=0.764079, cost=0.516859, disagree_f1=0.829170, agree_f1=0.618852, average_f1=0.724011
BATCH 441 training acc=0.625000, cost=0.583174, test acc=0.763572, cost=0.512918, disagree_f1=0.830175, agree_f1=0.611018, average_f1=0.720597
BATCH 442 training acc=0.812500, cost=0.491403, test acc=0.764079, cost=0.509901, disagree_f1=0.832974, agree_f1=0.598446, average_f1=0.715710
BATCH 443 training acc=0.812500, cost=0.456968, test acc=0.763318, cost=0.508568, disagree_f1=0.835188, agree_f1=0.580297, average_f1=0.707743
BATCH 444 training acc=0.875000, cost=0.413885, test acc=0.760781, cost=0.512272, disagree_f1=0.836370, agree_f1=0.555398, average_f1=0.695884
BATCH 445 training acc=0.750000, cost=0.492525, test acc=0.754693, cost=0.516879, disagree_f1=0.833534, agree_f1=0.533976, average_f1=0.683755
BATCH 446 training acc=0.812500, cost=0.574262, test acc=0.755200, cost=0.519676, disagree_f1=0.833993, agree_f1=0.534042, average_f1=0.684017
BATCH 447 training acc=0.750000, cost=0.493120, test acc=0.751395, cost=0.524649, disagree_f1=0.832192, agree_f1=0.520548, average_f1=0.676370
BATCH 448 training acc=0.687500, cost=0.528992, test acc=0.751903, cost=0.525833, disagree_f1=0.831843, agree_f1=0.527079, average_f1=0.679461
BATCH 449 training acc=0.843750, cost=0.360886, test acc=0.752156, cost=0.526661, disagree_f1=0.831986, agree_f1=0.527791, average_f1=0.679889
BATCH 450 training acc=0.718750, cost=0.560264, test acc=0.752917, cost=0.524880, disagree_f1=0.832011, agree_f1=0.533078, average_f1=0.682544
BATCH 451 training acc=0.781250, cost=0.569740, test acc=0.753171, cost=0.522496, disagree_f1=0.831573, agree_f1=0.538206, average_f1=0.684890
BATCH 452 training acc=0.656250, cost=0.664698, test acc=0.752410, cost=0.519800, disagree_f1=0.830908, agree_f1=0.537879, average_f1=0.684393
BATCH 453 training acc=0.687500, cost=0.652300, test acc=0.752664, cost=0.517430, disagree_f1=0.830817, agree_f1=0.540311, average_f1=0.685564
BATCH 454 training acc=0.750000, cost=0.526412, test acc=0.752664, cost=0.515244, disagree_f1=0.828917, agree_f1=0.553776, average_f1=0.691347
BATCH 455 training acc=0.812500, cost=0.428355, test acc=0.751903, cost=0.514333, disagree_f1=0.826657, agree_f1=0.563782, average_f1=0.695220
BATCH 456 training acc=0.812500, cost=0.461473, test acc=0.754186, cost=0.514719, disagree_f1=0.825437, agree_f1=0.584655, average_f1=0.705046
BATCH 457 training acc=0.812500, cost=0.391496, test acc=0.755961, cost=0.515970, disagree_f1=0.824772, agree_f1=0.598162, average_f1=0.711467
BATCH 458 training acc=0.812500, cost=0.453712, test acc=0.754186, cost=0.518378, disagree_f1=0.821908, agree_f1=0.603357, average_f1=0.712632
BATCH 459 training acc=0.875000, cost=0.417612, test acc=0.751395, cost=0.519198, disagree_f1=0.819255, agree_f1=0.601950, average_f1=0.710602
BATCH 460 training acc=0.750000, cost=0.518702, test acc=0.744292, cost=0.523257, disagree_f1=0.811448, agree_f1=0.602837, average_f1=0.707142
BATCH 461 training acc=0.687500, cost=0.602072, test acc=0.739980, cost=0.526223, disagree_f1=0.806275, agree_f1=0.604705, average_f1=0.705490
BATCH 462 training acc=0.687500, cost=0.560378, test acc=0.739472, cost=0.527520, disagree_f1=0.805308, agree_f1=0.606363, average_f1=0.705835
BATCH 463 training acc=0.500000, cost=0.704424, test acc=0.735413, cost=0.531238, disagree_f1=0.800230, agree_f1=0.608336, average_f1=0.704283
BATCH 464 training acc=0.750000, cost=0.473957, test acc=0.729833, cost=0.536906, disagree_f1=0.792600, agree_f1=0.612586, average_f1=0.702593
BATCH 465 training acc=0.781250, cost=0.532471, test acc=0.731101, cost=0.535926, disagree_f1=0.793453, agree_f1=0.614826, average_f1=0.704139
BATCH 466 training acc=0.718750, cost=0.531625, test acc=0.738711, cost=0.528802, disagree_f1=0.803135, agree_f1=0.611614, average_f1=0.707374
BATCH 467 training acc=0.718750, cost=0.524794, test acc=0.739472, cost=0.523528, disagree_f1=0.807714, agree_f1=0.596146, average_f1=0.701930
BATCH 468 training acc=0.781250, cost=0.535910, test acc=0.744546, cost=0.519166, disagree_f1=0.817208, agree_f1=0.576000, average_f1=0.696604
BATCH 469 training acc=0.781250, cost=0.445003, test acc=0.743278, cost=0.520744, disagree_f1=0.821580, agree_f1=0.542495, average_f1=0.682038
BATCH 470 training acc=0.656250, cost=0.571446, test acc=0.743024, cost=0.525315, disagree_f1=0.824406, agree_f1=0.521040, average_f1=0.672723
BATCH 471 training acc=0.781250, cost=0.603241, test acc=0.738458, cost=0.531723, disagree_f1=0.823791, agree_f1=0.492868, average_f1=0.658329
BATCH 472 training acc=0.625000, cost=0.656813, test acc=0.736936, cost=0.532832, disagree_f1=0.823489, agree_f1=0.483823, average_f1=0.653656
BATCH 473 training acc=0.687500, cost=0.439510, test acc=0.736936, cost=0.536299, disagree_f1=0.824979, agree_f1=0.470648, average_f1=0.647814
BATCH 474 training acc=0.687500, cost=0.560171, test acc=0.736936, cost=0.535685, disagree_f1=0.825274, agree_f1=0.467932, average_f1=0.646603
BATCH 475 training acc=0.812500, cost=0.420975, test acc=0.738458, cost=0.533625, disagree_f1=0.826109, agree_f1=0.472634, average_f1=0.649372
BATCH 476 training acc=0.812500, cost=0.421114, test acc=0.738458, cost=0.533807, disagree_f1=0.826168, agree_f1=0.472094, average_f1=0.649131
BATCH 477 training acc=0.718750, cost=0.613944, test acc=0.741248, cost=0.530220, disagree_f1=0.827001, agree_f1=0.486922, average_f1=0.656961
BATCH 478 training acc=0.656250, cost=0.702397, test acc=0.739726, cost=0.525033, disagree_f1=0.823893, agree_f1=0.501458, average_f1=0.662675
BATCH 479 training acc=0.625000, cost=0.662235, test acc=0.740994, cost=0.521662, disagree_f1=0.820468, agree_f1=0.535275, average_f1=0.677872
BATCH 480 training acc=0.718750, cost=0.610868, test acc=0.742009, cost=0.524069, disagree_f1=0.816658, agree_f1=0.564827, average_f1=0.690742
BATCH 481 training acc=0.593750, cost=0.644453, test acc=0.733384, cost=0.536253, disagree_f1=0.801511, agree_f1=0.594052, average_f1=0.697781
BATCH 482 training acc=0.687500, cost=0.649091, test acc=0.729579, cost=0.552463, disagree_f1=0.790323, agree_f1=0.619286, average_f1=0.704804
BATCH 483 training acc=0.843750, cost=0.438015, test acc=0.719685, cost=0.561804, disagree_f1=0.777711, agree_f1=0.620666, average_f1=0.699188
BATCH 484 training acc=0.718750, cost=0.585951, test acc=0.721715, cost=0.561769, disagree_f1=0.780819, agree_f1=0.618965, average_f1=0.699892
BATCH 485 training acc=0.656250, cost=0.607286, test acc=0.731101, cost=0.555027, disagree_f1=0.793774, agree_f1=0.613703, average_f1=0.703738
BATCH 486 training acc=0.687500, cost=0.617543, test acc=0.735160, cost=0.546054, disagree_f1=0.803833, agree_f1=0.592506, average_f1=0.698170
BATCH 487 training acc=0.656250, cost=0.599348, test acc=0.738204, cost=0.538658, disagree_f1=0.810015, agree_f1=0.579119, average_f1=0.694567
BATCH 488 training acc=0.875000, cost=0.444258, test acc=0.740233, cost=0.530734, disagree_f1=0.816224, agree_f1=0.557093, average_f1=0.686659
BATCH 489 training acc=0.750000, cost=0.552501, test acc=0.741502, cost=0.525569, disagree_f1=0.819037, agree_f1=0.547714, average_f1=0.683376
BATCH 490 training acc=0.687500, cost=0.613285, test acc=0.742009, cost=0.523100, disagree_f1=0.820540, agree_f1=0.541272, average_f1=0.680906
BATCH 491 training acc=0.812500, cost=0.550150, test acc=0.742009, cost=0.521435, disagree_f1=0.821985, agree_f1=0.531552, average_f1=0.676769
BATCH 492 training acc=0.750000, cost=0.494970, test acc=0.742516, cost=0.520512, disagree_f1=0.822273, agree_f1=0.532904, average_f1=0.677588
BATCH 493 training acc=0.875000, cost=0.388165, test acc=0.743278, cost=0.521572, disagree_f1=0.824061, agree_f1=0.525328, average_f1=0.674695
BATCH 494 training acc=0.687500, cost=0.447051, test acc=0.740487, cost=0.525446, disagree_f1=0.822980, agree_f1=0.514014, average_f1=0.668497
BATCH 495 training acc=0.718750, cost=0.541269, test acc=0.739980, cost=0.529051, disagree_f1=0.823245, agree_f1=0.508393, average_f1=0.665819
BATCH 496 training acc=0.687500, cost=0.594147, test acc=0.742770, cost=0.529396, disagree_f1=0.824628, agree_f1=0.517602, average_f1=0.671115
BATCH 497 training acc=0.750000, cost=0.624846, test acc=0.744039, cost=0.526339, disagree_f1=0.824063, agree_f1=0.530479, average_f1=0.677271
BATCH 498 training acc=0.843750, cost=0.355229, test acc=0.746068, cost=0.527185, disagree_f1=0.825153, agree_f1=0.536359, average_f1=0.680756
BATCH 499 training acc=0.656250, cost=0.510810, test acc=0.744546, cost=0.525716, disagree_f1=0.822867, agree_f1=0.542065, average_f1=0.682466
BATCH 500 training acc=0.875000, cost=0.424966, test acc=0.746322, cost=0.524332, disagree_f1=0.822883, agree_f1=0.553172, average_f1=0.688028
BATCH 501 training acc=0.593750, cost=0.705821, test acc=0.748097, cost=0.521539, disagree_f1=0.821627, agree_f1=0.571429, average_f1=0.696528
BATCH 502 training acc=0.687500, cost=0.580903, test acc=0.744039, cost=0.520549, disagree_f1=0.815168, agree_f1=0.583918, average_f1=0.699543
BATCH 503 training acc=0.781250, cost=0.489171, test acc=0.744800, cost=0.521159, disagree_f1=0.813704, agree_f1=0.595008, average_f1=0.704356
BATCH 504 training acc=0.750000, cost=0.620848, test acc=0.744546, cost=0.520882, disagree_f1=0.813484, agree_f1=0.594769, average_f1=0.704126
BATCH 505 training acc=0.812500, cost=0.455806, test acc=0.746322, cost=0.520149, disagree_f1=0.815157, agree_f1=0.595796, average_f1=0.705477
BATCH 506 training acc=0.812500, cost=0.468391, test acc=0.749366, cost=0.519040, disagree_f1=0.818915, agree_f1=0.593081, average_f1=0.705998
BATCH 507 training acc=0.812500, cost=0.467436, test acc=0.750127, cost=0.518574, disagree_f1=0.821784, agree_f1=0.582096, average_f1=0.701940
BATCH 508 training acc=0.781250, cost=0.567980, test acc=0.748605, cost=0.518155, disagree_f1=0.821987, agree_f1=0.572292, average_f1=0.697139
BATCH 509 training acc=0.843750, cost=0.421911, test acc=0.751395, cost=0.518352, disagree_f1=0.825187, agree_f1=0.569798, average_f1=0.697493
BATCH 510 training acc=0.656250, cost=0.616378, test acc=0.750888, cost=0.518501, disagree_f1=0.826808, agree_f1=0.556459, average_f1=0.691633
BATCH 511 training acc=0.781250, cost=0.466993, test acc=0.750888, cost=0.517837, disagree_f1=0.827356, agree_f1=0.552823, average_f1=0.690090
BATCH 512 training acc=0.718750, cost=0.710165, test acc=0.752156, cost=0.515689, disagree_f1=0.828325, agree_f1=0.554492, average_f1=0.691408
BATCH 513 training acc=0.656250, cost=0.701518, test acc=0.751649, cost=0.513132, disagree_f1=0.827428, agree_f1=0.557214, average_f1=0.692321
BATCH 514 training acc=0.687500, cost=0.533763, test acc=0.753171, cost=0.511451, disagree_f1=0.826405, agree_f1=0.573058, average_f1=0.699732
BATCH 515 training acc=0.625000, cost=0.670754, test acc=0.753171, cost=0.512845, disagree_f1=0.823764, agree_f1=0.588235, average_f1=0.706000
BATCH 516 training acc=0.718750, cost=0.557238, test acc=0.752410, cost=0.518991, disagree_f1=0.819326, agree_f1=0.606769, average_f1=0.713047
BATCH 517 training acc=0.843750, cost=0.430279, test acc=0.752410, cost=0.526685, disagree_f1=0.815152, agree_f1=0.625192, average_f1=0.720172
BATCH 518 training acc=0.812500, cost=0.533792, test acc=0.748097, cost=0.532039, disagree_f1=0.809295, agree_f1=0.629062, average_f1=0.719179
BATCH 519 training acc=0.718750, cost=0.530886, test acc=0.747336, cost=0.533193, disagree_f1=0.808682, agree_f1=0.628081, average_f1=0.718381
BATCH 520 training acc=0.812500, cost=0.429985, test acc=0.749619, cost=0.529628, disagree_f1=0.811893, agree_f1=0.625711, average_f1=0.718802
BATCH 521 training acc=0.750000, cost=0.540764, test acc=0.753425, cost=0.524653, disagree_f1=0.817909, agree_f1=0.618225, average_f1=0.718067
BATCH 522 training acc=0.750000, cost=0.538938, test acc=0.757991, cost=0.519644, disagree_f1=0.823725, agree_f1=0.614078, average_f1=0.718901
BATCH 523 training acc=0.812500, cost=0.493637, test acc=0.760274, cost=0.514169, disagree_f1=0.827837, agree_f1=0.605428, average_f1=0.716633
BATCH 524 training acc=0.656250, cost=0.589023, test acc=0.762050, cost=0.510475, disagree_f1=0.830134, agree_f1=0.602879, average_f1=0.716506
BATCH 525 training acc=0.843750, cost=0.397195, test acc=0.762557, cost=0.507336, disagree_f1=0.830435, agree_f1=0.604061, average_f1=0.717248
BATCH 526 training acc=0.625000, cost=0.660520, test acc=0.764840, cost=0.504750, disagree_f1=0.832822, agree_f1=0.603677, average_f1=0.718250
BATCH 527 training acc=0.843750, cost=0.421980, test acc=0.761796, cost=0.503635, disagree_f1=0.831871, agree_f1=0.591562, average_f1=0.711716
BATCH 528 training acc=0.687500, cost=0.579051, test acc=0.764333, cost=0.503737, disagree_f1=0.835313, agree_f1=0.585823, average_f1=0.710568
BATCH 529 training acc=0.750000, cost=0.528774, test acc=0.761035, cost=0.505663, disagree_f1=0.835487, agree_f1=0.563485, average_f1=0.699486
BATCH 530 training acc=0.625000, cost=0.591669, test acc=0.756722, cost=0.508542, disagree_f1=0.833130, agree_f1=0.551240, average_f1=0.692185
BATCH 531 training acc=0.781250, cost=0.505011, test acc=0.756215, cost=0.511616, disagree_f1=0.832608, agree_f1=0.551563, average_f1=0.692085
BATCH 532 training acc=0.875000, cost=0.409456, test acc=0.754693, cost=0.514607, disagree_f1=0.831092, agree_f1=0.552107, average_f1=0.691600
BATCH 533 training acc=0.656250, cost=0.710304, test acc=0.753171, cost=0.517335, disagree_f1=0.828486, agree_f1=0.559928, average_f1=0.694207
BATCH 534 training acc=0.812500, cost=0.409863, test acc=0.754439, cost=0.516925, disagree_f1=0.828794, agree_f1=0.565919, average_f1=0.697357
BATCH 535 training acc=0.656250, cost=0.618225, test acc=0.757737, cost=0.515126, disagree_f1=0.829980, agree_f1=0.578738, average_f1=0.704359
BATCH 536 training acc=0.656250, cost=0.677896, test acc=0.757484, cost=0.513396, disagree_f1=0.826937, agree_f1=0.594915, average_f1=0.710926
BATCH 537 training acc=0.718750, cost=0.561032, test acc=0.752410, cost=0.513856, disagree_f1=0.819460, agree_f1=0.606134, average_f1=0.712797
BATCH 538 training acc=0.750000, cost=0.593626, test acc=0.751142, cost=0.518214, disagree_f1=0.813036, agree_f1=0.627986, average_f1=0.720511
BATCH 539 training acc=0.843750, cost=0.379946, test acc=0.747336, cost=0.520949, disagree_f1=0.807796, agree_f1=0.631384, average_f1=0.719590
BATCH 540 training acc=0.875000, cost=0.365639, test acc=0.747083, cost=0.522161, disagree_f1=0.806370, agree_f1=0.635466, average_f1=0.720918
BATCH 541 training acc=0.812500, cost=0.429689, test acc=0.748858, cost=0.519477, disagree_f1=0.808659, agree_f1=0.634686, average_f1=0.721673
BATCH 542 training acc=0.781250, cost=0.467526, test acc=0.746068, cost=0.520718, disagree_f1=0.805518, agree_f1=0.634271, average_f1=0.719894
BATCH 543 training acc=0.781250, cost=0.465307, test acc=0.747336, cost=0.518970, disagree_f1=0.807350, agree_f1=0.633014, average_f1=0.720182
BATCH 544 training acc=0.656250, cost=0.601109, test acc=0.748351, cost=0.516539, disagree_f1=0.809084, agree_f1=0.630952, average_f1=0.720018
BATCH 545 training acc=0.875000, cost=0.315657, test acc=0.749619, cost=0.514539, disagree_f1=0.812322, agree_f1=0.624000, average_f1=0.718161
BATCH 546 training acc=0.750000, cost=0.541863, test acc=0.747844, cost=0.515329, disagree_f1=0.810450, agree_f1=0.623485, average_f1=0.716967
BATCH 547 training acc=0.687500, cost=0.525995, test acc=0.747083, cost=0.515949, disagree_f1=0.809987, agree_f1=0.621919, average_f1=0.715953
BATCH 548 training acc=0.843750, cost=0.421395, test acc=0.743024, cost=0.519946, disagree_f1=0.804930, agree_f1=0.623560, average_f1=0.714245
BATCH 549 training acc=0.781250, cost=0.468045, test acc=0.741502, cost=0.521955, disagree_f1=0.803396, agree_f1=0.622732, average_f1=0.713064
BATCH 550 training acc=0.656250, cost=0.649662, test acc=0.734906, cost=0.523255, disagree_f1=0.797598, agree_f1=0.615950, average_f1=0.706774
BATCH 551 training acc=0.656250, cost=0.590363, test acc=0.737443, cost=0.521549, disagree_f1=0.800693, agree_f1=0.615385, average_f1=0.708039
BATCH 552 training acc=0.687500, cost=0.589813, test acc=0.734399, cost=0.521520, disagree_f1=0.797837, agree_f1=0.612939, average_f1=0.705388
BATCH 553 training acc=0.875000, cost=0.361551, test acc=0.732623, cost=0.522875, disagree_f1=0.795499, agree_f1=0.613919, average_f1=0.704709
BATCH 554 training acc=0.656250, cost=0.628928, test acc=0.731355, cost=0.524242, disagree_f1=0.794089, agree_f1=0.613645, average_f1=0.703867
BATCH 555 training acc=0.718750, cost=0.511289, test acc=0.738965, cost=0.521404, disagree_f1=0.802305, agree_f1=0.615901, average_f1=0.709103
BATCH 556 training acc=0.656250, cost=0.610850, test acc=0.739980, cost=0.516807, disagree_f1=0.807584, agree_f1=0.599140, average_f1=0.703362
BATCH 557 training acc=0.687500, cost=0.576999, test acc=0.748605, cost=0.516104, disagree_f1=0.819194, agree_f1=0.587599, average_f1=0.703396
BATCH 558 training acc=0.812500, cost=0.526185, test acc=0.750888, cost=0.518420, disagree_f1=0.825763, agree_f1=0.563167, average_f1=0.694465
BATCH 559 training acc=0.906250, cost=0.371880, test acc=0.740487, cost=0.526501, disagree_f1=0.824919, agree_f1=0.498775, average_f1=0.661847
BATCH 560 training acc=0.843750, cost=0.424587, test acc=0.733891, cost=0.534973, disagree_f1=0.823430, agree_f1=0.460113, average_f1=0.641772
BATCH 561 training acc=0.750000, cost=0.503433, test acc=0.732877, cost=0.537608, disagree_f1=0.823233, agree_f1=0.453555, average_f1=0.638394
BATCH 562 training acc=0.812500, cost=0.353914, test acc=0.732877, cost=0.539256, disagree_f1=0.823174, agree_f1=0.454121, average_f1=0.638648
BATCH 563 training acc=0.687500, cost=0.476014, test acc=0.733384, cost=0.539766, disagree_f1=0.823094, agree_f1=0.459084, average_f1=0.641089
BATCH 564 training acc=0.687500, cost=0.576532, test acc=0.737950, cost=0.533942, disagree_f1=0.824707, agree_f1=0.481165, average_f1=0.652936
BATCH 565 training acc=0.562500, cost=0.777323, test acc=0.740233, cost=0.524061, disagree_f1=0.822346, agree_f1=0.516981, average_f1=0.669663
BATCH 566 training acc=0.687500, cost=0.485095, test acc=0.740233, cost=0.521377, disagree_f1=0.821229, agree_f1=0.525046, average_f1=0.673138
BATCH 567 training acc=0.812500, cost=0.513270, test acc=0.740487, cost=0.518544, disagree_f1=0.819162, agree_f1=0.540638, average_f1=0.679900
BATCH 568 training acc=0.656250, cost=0.752574, test acc=0.743278, cost=0.516854, disagree_f1=0.818898, agree_f1=0.559233, average_f1=0.689066
BATCH 569 training acc=0.750000, cost=0.476604, test acc=0.745561, cost=0.515793, disagree_f1=0.815930, agree_f1=0.588090, average_f1=0.702010
BATCH 570 training acc=0.781250, cost=0.493241, test acc=0.742263, cost=0.516918, disagree_f1=0.811012, agree_f1=0.594896, average_f1=0.702954
BATCH 571 training acc=0.812500, cost=0.448420, test acc=0.742009, cost=0.516837, disagree_f1=0.810720, agree_f1=0.594982, average_f1=0.702851
BATCH 572 training acc=0.750000, cost=0.505781, test acc=0.741248, cost=0.515571, disagree_f1=0.814004, agree_f1=0.575000, average_f1=0.694502
BATCH 573 training acc=0.781250, cost=0.509400, test acc=0.743278, cost=0.515181, disagree_f1=0.814788, agree_f1=0.581818, average_f1=0.698303
BATCH 574 training acc=0.718750, cost=0.437317, test acc=0.741502, cost=0.513604, disagree_f1=0.814085, agree_f1=0.575947, average_f1=0.695016
BATCH 575 training acc=0.750000, cost=0.585111, test acc=0.742770, cost=0.513007, disagree_f1=0.814490, agree_f1=0.580645, average_f1=0.697567
BATCH 576 training acc=0.781250, cost=0.426175, test acc=0.742009, cost=0.512600, disagree_f1=0.812327, agree_f1=0.587424, average_f1=0.699875
BATCH 577 training acc=0.750000, cost=0.457246, test acc=0.740994, cost=0.513858, disagree_f1=0.807540, agree_f1=0.604110, average_f1=0.705825
BATCH 578 training acc=0.750000, cost=0.475676, test acc=0.743531, cost=0.514000, disagree_f1=0.809281, agree_f1=0.608595, average_f1=0.708938
BATCH 579 training acc=0.750000, cost=0.498894, test acc=0.744292, cost=0.513655, disagree_f1=0.811659, agree_f1=0.601896, average_f1=0.706777
BATCH 580 training acc=0.687500, cost=0.594461, test acc=0.746068, cost=0.514065, disagree_f1=0.814870, agree_f1=0.595882, average_f1=0.705376
BATCH 581 training acc=0.750000, cost=0.588358, test acc=0.747590, cost=0.515006, disagree_f1=0.819124, agree_f1=0.582459, average_f1=0.700791
BATCH 582 training acc=0.812500, cost=0.429770, test acc=0.746829, cost=0.516624, disagree_f1=0.821339, agree_f1=0.565709, average_f1=0.693524
BATCH 583 training acc=0.937500, cost=0.262890, test acc=0.748858, cost=0.518606, disagree_f1=0.823277, agree_f1=0.566170, average_f1=0.694724
BATCH 584 training acc=0.718750, cost=0.491058, test acc=0.748097, cost=0.517753, disagree_f1=0.821756, agree_f1=0.570687, average_f1=0.696221
BATCH 585 training acc=0.718750, cost=0.533395, test acc=0.748858, cost=0.514713, disagree_f1=0.820065, agree_f1=0.584383, average_f1=0.702224
BATCH 586 training acc=0.781250, cost=0.560031, test acc=0.746829, cost=0.513176, disagree_f1=0.815935, agree_f1=0.594639, average_f1=0.705287
BATCH 587 training acc=0.781250, cost=0.368462, test acc=0.749112, cost=0.513484, disagree_f1=0.814829, agree_f1=0.611089, average_f1=0.712959
BATCH 588 training acc=0.812500, cost=0.558926, test acc=0.747336, cost=0.515395, disagree_f1=0.809924, agree_f1=0.623298, average_f1=0.716611
BATCH 589 training acc=0.781250, cost=0.550891, test acc=0.741502, cost=0.523001, disagree_f1=0.800392, agree_f1=0.633321, average_f1=0.716857
BATCH 590 training acc=0.750000, cost=0.491713, test acc=0.736936, cost=0.524094, disagree_f1=0.795019, agree_f1=0.632920, average_f1=0.713970
BATCH 591 training acc=0.718750, cost=0.599150, test acc=0.739219, cost=0.519834, disagree_f1=0.798115, agree_f1=0.631805, average_f1=0.714960
BATCH 592 training acc=0.687500, cost=0.605588, test acc=0.743785, cost=0.512388, disagree_f1=0.805545, agree_f1=0.624535, average_f1=0.715040
BATCH 593 training acc=0.750000, cost=0.550081, test acc=0.750381, cost=0.506177, disagree_f1=0.814619, agree_f1=0.618012, average_f1=0.716316
BATCH 594 training acc=0.718750, cost=0.567700, test acc=0.757991, cost=0.503124, disagree_f1=0.823660, agree_f1=0.614390, average_f1=0.719025
