BATCH 124 training acc=0.687500, cost=0.557876, test acc=0.696170, cost=0.549461, disagree_f1=0.736920, agree_f1=0.640483, average_f1=0.688702
BATCH 125 training acc=0.656250, cost=0.600284, test acc=0.697021, cost=0.548266, disagree_f1=0.737463, agree_f1=0.641851, average_f1=0.689657
BATCH 126 training acc=0.718750, cost=0.652328, test acc=0.704681, cost=0.541216, disagree_f1=0.747636, agree_f1=0.644103, average_f1=0.695869
BATCH 127 training acc=0.718750, cost=0.568964, test acc=0.725106, cost=0.522761, disagree_f1=0.773015, agree_f1=0.651564, average_f1=0.712289
BATCH 128 training acc=0.562500, cost=0.570366, test acc=0.750638, cost=0.503559, disagree_f1=0.808120, agree_f1=0.643985, average_f1=0.726053
BATCH 129 training acc=0.656250, cost=0.575589, test acc=0.761702, cost=0.497849, disagree_f1=0.822785, agree_f1=0.636364, average_f1=0.729574
BATCH 130 training acc=0.843750, cost=0.563114, test acc=0.774468, cost=0.497314, disagree_f1=0.837124, agree_f1=0.633472, average_f1=0.735298
BATCH 131 training acc=0.812500, cost=0.471042, test acc=0.758298, cost=0.498734, disagree_f1=0.830144, agree_f1=0.581121, average_f1=0.705632
BATCH 132 training acc=0.750000, cost=0.524715, test acc=0.758298, cost=0.500986, disagree_f1=0.832744, agree_f1=0.564417, average_f1=0.698581
BATCH 133 training acc=0.718750, cost=0.574501, test acc=0.754043, cost=0.502767, disagree_f1=0.831093, agree_f1=0.547731, average_f1=0.689412
BATCH 134 training acc=0.718750, cost=0.562231, test acc=0.751489, cost=0.504716, disagree_f1=0.830430, agree_f1=0.535032, average_f1=0.682731
BATCH 135 training acc=0.750000, cost=0.491891, test acc=0.750638, cost=0.507346, disagree_f1=0.831318, agree_f1=0.522023, average_f1=0.676671
BATCH 136 training acc=0.781250, cost=0.490064, test acc=0.749787, cost=0.510406, disagree_f1=0.831808, agree_f1=0.511628, average_f1=0.671718
BATCH 137 training acc=0.781250, cost=0.439544, test acc=0.744681, cost=0.512526, disagree_f1=0.829352, agree_f1=0.493243, average_f1=0.661297
BATCH 138 training acc=0.750000, cost=0.506899, test acc=0.742128, cost=0.512994, disagree_f1=0.828523, agree_f1=0.480274, average_f1=0.654399
BATCH 139 training acc=0.906250, cost=0.348394, test acc=0.738723, cost=0.513569, disagree_f1=0.827625, agree_f1=0.460457, average_f1=0.644041
BATCH 140 training acc=0.625000, cost=0.773763, test acc=0.738723, cost=0.513271, disagree_f1=0.827431, agree_f1=0.462347, average_f1=0.644889
