BATCH 141 training acc=0.468750, cost=0.695746, test acc=0.550959, cost=0.687164, disagree_f1=0.621792, agree_f1=0.447480, average_f1=0.534636
BATCH 142 training acc=0.531250, cost=0.693129, test acc=0.555399, cost=0.688112, disagree_f1=0.617335, agree_f1=0.469540, average_f1=0.543438
BATCH 143 training acc=0.562500, cost=0.674425, test acc=0.559031, cost=0.689914, disagree_f1=0.610725, agree_f1=0.491506, average_f1=0.551115
BATCH 144 training acc=0.500000, cost=0.700466, test acc=0.555802, cost=0.690817, disagree_f1=0.600036, agree_f1=0.500567, average_f1=0.550302
BATCH 145 training acc=0.593750, cost=0.714907, test acc=0.555600, cost=0.689849, disagree_f1=0.597146, agree_f1=0.504500, average_f1=0.550823
BATCH 146 training acc=0.468750, cost=0.736181, test acc=0.556811, cost=0.688296, disagree_f1=0.603324, agree_f1=0.497942, average_f1=0.550633
BATCH 147 training acc=0.656250, cost=0.671186, test acc=0.557417, cost=0.687492, disagree_f1=0.612476, agree_f1=0.484121, average_f1=0.548299
BATCH 148 training acc=0.312500, cost=0.706646, test acc=0.557619, cost=0.687336, disagree_f1=0.619709, agree_f1=0.471298, average_f1=0.545503
BATCH 149 training acc=0.500000, cost=0.688907, test acc=0.557215, cost=0.687465, disagree_f1=0.623929, agree_f1=0.461727, average_f1=0.542828
BATCH 150 training acc=0.437500, cost=0.717464, test acc=0.558022, cost=0.687813, disagree_f1=0.630317, agree_f1=0.450577, average_f1=0.540447
BATCH 151 training acc=0.406250, cost=0.703154, test acc=0.557013, cost=0.688281, disagree_f1=0.633495, agree_f1=0.440194, average_f1=0.536844
BATCH 152 training acc=0.500000, cost=0.695564, test acc=0.552775, cost=0.688729, disagree_f1=0.635166, agree_f1=0.422315, average_f1=0.528741
BATCH 153 training acc=0.562500, cost=0.687969, test acc=0.551160, cost=0.689123, disagree_f1=0.636601, agree_f1=0.413193, average_f1=0.524897
