BATCH 153 training acc=0.531250, cost=0.696317, test acc=0.536226, cost=0.689042, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 154 training acc=0.687500, cost=0.667238, test acc=0.536226, cost=0.688671, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 155 training acc=0.437500, cost=0.694665, test acc=0.536226, cost=0.688546, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 156 training acc=0.625000, cost=0.680987, test acc=0.536226, cost=0.688661, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 157 training acc=0.500000, cost=0.701118, test acc=0.536226, cost=0.688864, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 158 training acc=0.750000, cost=0.632358, test acc=0.536226, cost=0.689711, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 159 training acc=0.468750, cost=0.715413, test acc=0.536226, cost=0.690510, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 160 training acc=0.343750, cost=0.749749, test acc=0.536226, cost=0.690015, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 161 training acc=0.593750, cost=0.663009, test acc=0.536226, cost=0.689724, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 162 training acc=0.531250, cost=0.691373, test acc=0.536226, cost=0.689345, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 163 training acc=0.718750, cost=0.646689, test acc=0.536226, cost=0.689475, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 164 training acc=0.468750, cost=0.708874, test acc=0.536226, cost=0.689217, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 165 training acc=0.468750, cost=0.693208, test acc=0.536226, cost=0.688725, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 166 training acc=0.718750, cost=0.639074, test acc=0.536226, cost=0.688867, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 167 training acc=0.437500, cost=0.705531, test acc=0.536226, cost=0.688619, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
