BATCH 570 training acc=0.625000, cost=0.683428, test acc=0.724924, cost=0.528186, disagree_f1=0.774300, agree_f1=0.647895, average_f1=0.711097
BATCH 571 training acc=0.843750, cost=0.404554, test acc=0.700505, cost=0.553285, disagree_f1=0.766740, agree_f1=0.581736, average_f1=0.674238
BATCH 572 training acc=0.781250, cost=0.521299, test acc=0.682341, cost=0.576416, disagree_f1=0.760499, agree_f1=0.528460, average_f1=0.644480
BATCH 573 training acc=0.593750, cost=0.625604, test acc=0.673865, cost=0.589053, disagree_f1=0.757576, agree_f1=0.501850, average_f1=0.629713
BATCH 574 training acc=0.593750, cost=0.753302, test acc=0.671645, cost=0.588292, disagree_f1=0.756546, agree_f1=0.495817, average_f1=0.626182
BATCH 575 training acc=0.531250, cost=0.698234, test acc=0.679919, cost=0.572705, disagree_f1=0.758526, agree_f1=0.525434, average_f1=0.641980
BATCH 576 training acc=0.718750, cost=0.619551, test acc=0.701312, cost=0.550188, disagree_f1=0.767222, agree_f1=0.583333, average_f1=0.675278
BATCH 577 training acc=0.687500, cost=0.575089, test acc=0.727144, cost=0.528326, disagree_f1=0.775788, agree_f1=0.651546, average_f1=0.713667
BATCH 578 training acc=0.593750, cost=0.611798, test acc=0.742482, cost=0.516780, disagree_f1=0.771080, agree_f1=0.705720, average_f1=0.738400
BATCH 579 training acc=0.593750, cost=0.700813, test acc=0.746519, cost=0.521692, disagree_f1=0.756211, agree_f1=0.736024, average_f1=0.746117
BATCH 580 training acc=0.750000, cost=0.478550, test acc=0.743088, cost=0.534322, disagree_f1=0.733738, agree_f1=0.751803, average_f1=0.742771
BATCH 581 training acc=0.718750, cost=0.522646, test acc=0.717861, cost=0.558504, disagree_f1=0.682561, agree_f1=0.746095, average_f1=0.714328
BATCH 582 training acc=0.687500, cost=0.669249, test acc=0.703532, cost=0.574303, disagree_f1=0.652472, agree_f1=0.741510, average_f1=0.696991
BATCH 583 training acc=0.687500, cost=0.560833, test acc=0.701514, cost=0.575387, disagree_f1=0.646595, agree_f1=0.741659, average_f1=0.694127
BATCH 584 training acc=0.750000, cost=0.591899, test acc=0.710394, cost=0.563491, disagree_f1=0.664954, agree_f1=0.744980, average_f1=0.704967
BATCH 585 training acc=0.625000, cost=0.582485, test acc=0.729162, cost=0.546396, disagree_f1=0.701512, agree_f1=0.752124, average_f1=0.726818
BATCH 586 training acc=0.750000, cost=0.505155, test acc=0.746317, cost=0.531020, disagree_f1=0.736754, agree_f1=0.755209, average_f1=0.745982
BATCH 587 training acc=0.812500, cost=0.491029, test acc=0.747326, cost=0.519888, disagree_f1=0.756231, agree_f1=0.737746, average_f1=0.746988
BATCH 588 training acc=0.718750, cost=0.509732, test acc=0.745106, cost=0.516486, disagree_f1=0.774343, agree_f1=0.707164, average_f1=0.740754
BATCH 589 training acc=0.656250, cost=0.588670, test acc=0.735822, cost=0.519833, disagree_f1=0.777116, agree_f1=0.675749, average_f1=0.726432
BATCH 590 training acc=0.781250, cost=0.446782, test acc=0.727144, cost=0.523578, disagree_f1=0.775564, agree_f1=0.652084, average_f1=0.713824
BATCH 591 training acc=0.656250, cost=0.547956, test acc=0.726337, cost=0.523946, disagree_f1=0.776238, agree_f1=0.647792, average_f1=0.712015
BATCH 592 training acc=0.625000, cost=0.626304, test acc=0.727346, cost=0.519613, disagree_f1=0.773891, agree_f1=0.656671, average_f1=0.715281
BATCH 593 training acc=0.843750, cost=0.438147, test acc=0.734813, cost=0.513048, disagree_f1=0.774227, agree_f1=0.678729, average_f1=0.726478
BATCH 594 training acc=0.781250, cost=0.501272, test acc=0.745711, cost=0.507579, disagree_f1=0.774032, agree_f1=0.709275, average_f1=0.741654
BATCH 595 training acc=0.812500, cost=0.432019, test acc=0.743290, cost=0.505931, disagree_f1=0.764270, agree_f1=0.718210, average_f1=0.741240
BATCH 596 training acc=0.687500, cost=0.546677, test acc=0.748133, cost=0.510196, disagree_f1=0.758887, agree_f1=0.736375, average_f1=0.747631
BATCH 597 training acc=0.625000, cost=0.600061, test acc=0.750353, cost=0.514770, disagree_f1=0.753929, agree_f1=0.746672, average_f1=0.750300
BATCH 598 training acc=0.843750, cost=0.393670, test acc=0.750555, cost=0.514737, disagree_f1=0.752106, agree_f1=0.748985, average_f1=0.750545
BATCH 599 training acc=0.750000, cost=0.478851, test acc=0.752371, cost=0.507061, disagree_f1=0.757845, agree_f1=0.746645, average_f1=0.752245
BATCH 600 training acc=0.750000, cost=0.494168, test acc=0.748537, cost=0.498456, disagree_f1=0.762214, agree_f1=0.733191, average_f1=0.747702
BATCH 601 training acc=0.781250, cost=0.495009, test acc=0.751362, cost=0.494066, disagree_f1=0.773363, agree_f1=0.724631, average_f1=0.748997
BATCH 602 training acc=0.750000, cost=0.557290, test acc=0.748133, cost=0.494959, disagree_f1=0.779739, agree_f1=0.705938, average_f1=0.742838
BATCH 603 training acc=0.718750, cost=0.573302, test acc=0.742281, cost=0.500487, disagree_f1=0.780622, agree_f1=0.687699, average_f1=0.734160
BATCH 604 training acc=0.812500, cost=0.370063, test acc=0.740666, cost=0.502520, disagree_f1=0.780529, agree_f1=0.683107, average_f1=0.731818
BATCH 605 training acc=0.843750, cost=0.413817, test acc=0.738648, cost=0.506466, disagree_f1=0.780546, agree_f1=0.676977, average_f1=0.728761
BATCH 606 training acc=0.750000, cost=0.527668, test acc=0.738446, cost=0.511712, disagree_f1=0.783422, agree_f1=0.669893, average_f1=0.726658
BATCH 607 training acc=0.781250, cost=0.465807, test acc=0.739051, cost=0.510100, disagree_f1=0.784104, agree_f1=0.670237, average_f1=0.727171
BATCH 608 training acc=0.812500, cost=0.346425, test acc=0.734208, cost=0.516914, disagree_f1=0.783353, agree_f1=0.656226, average_f1=0.719789
BATCH 609 training acc=0.562500, cost=0.762699, test acc=0.735419, cost=0.512716, disagree_f1=0.783770, agree_f1=0.659215, average_f1=0.721493
BATCH 610 training acc=0.718750, cost=0.387160, test acc=0.743088, cost=0.502463, disagree_f1=0.785798, agree_f1=0.679103, average_f1=0.732451
BATCH 611 training acc=0.875000, cost=0.386844, test acc=0.748335, cost=0.494426, disagree_f1=0.786363, agree_f1=0.693837, average_f1=0.740100
BATCH 612 training acc=0.812500, cost=0.372540, test acc=0.753986, cost=0.490179, disagree_f1=0.788258, agree_f1=0.706477, average_f1=0.747368
BATCH 613 training acc=0.812500, cost=0.420400, test acc=0.760242, cost=0.483427, disagree_f1=0.787325, agree_f1=0.725254, average_f1=0.756290
BATCH 614 training acc=0.750000, cost=0.400000, test acc=0.760242, cost=0.485345, disagree_f1=0.780000, agree_f1=0.736585, average_f1=0.758293
BATCH 615 training acc=0.656250, cost=0.573987, test acc=0.762059, cost=0.502422, disagree_f1=0.769501, agree_f1=0.754119, average_f1=0.761810
BATCH 616 training acc=0.812500, cost=0.332613, test acc=0.761453, cost=0.519089, disagree_f1=0.763126, agree_f1=0.759756, average_f1=0.761441
BATCH 617 training acc=0.687500, cost=0.574877, test acc=0.763269, cost=0.518679, disagree_f1=0.764221, agree_f1=0.762310, average_f1=0.763266
BATCH 618 training acc=0.656250, cost=0.627669, test acc=0.763875, cost=0.499510, disagree_f1=0.768225, agree_f1=0.759358, average_f1=0.763792
BATCH 619 training acc=0.843750, cost=0.342002, test acc=0.765086, cost=0.489177, disagree_f1=0.771316, agree_f1=0.758506, average_f1=0.764911
BATCH 620 training acc=0.812500, cost=0.323105, test acc=0.765288, cost=0.479228, disagree_f1=0.777587, agree_f1=0.751549, average_f1=0.764568
BATCH 621 training acc=0.781250, cost=0.432881, test acc=0.760646, cost=0.480434, disagree_f1=0.779554, agree_f1=0.738190, average_f1=0.758872
BATCH 622 training acc=0.843750, cost=0.456347, test acc=0.759637, cost=0.483289, disagree_f1=0.779567, agree_f1=0.735744, average_f1=0.757656
BATCH 623 training acc=0.750000, cost=0.533842, test acc=0.760040, cost=0.483095, disagree_f1=0.777965, agree_f1=0.738968, average_f1=0.758466
BATCH 624 training acc=0.718750, cost=0.436222, test acc=0.763673, cost=0.482551, disagree_f1=0.776740, agree_f1=0.748982, average_f1=0.762861
BATCH 625 training acc=0.906250, cost=0.270901, test acc=0.763875, cost=0.482014, disagree_f1=0.776803, agree_f1=0.749357, average_f1=0.763080
BATCH 626 training acc=0.843750, cost=0.314065, test acc=0.765691, cost=0.483024, disagree_f1=0.774256, agree_f1=0.756451, average_f1=0.765353
BATCH 627 training acc=0.781250, cost=0.458053, test acc=0.765288, cost=0.481550, disagree_f1=0.772184, agree_f1=0.757960, average_f1=0.765072
BATCH 628 training acc=0.812500, cost=0.405582, test acc=0.769324, cost=0.478264, disagree_f1=0.777843, agree_f1=0.760126, average_f1=0.768984
BATCH 629 training acc=0.843750, cost=0.438945, test acc=0.766095, cost=0.478369, disagree_f1=0.774382, agree_f1=0.757176, average_f1=0.765779
BATCH 630 training acc=0.750000, cost=0.606529, test acc=0.765086, cost=0.481200, disagree_f1=0.776755, agree_f1=0.752129, average_f1=0.764442
BATCH 631 training acc=0.875000, cost=0.332492, test acc=0.757619, cost=0.488982, disagree_f1=0.776973, agree_f1=0.734586, average_f1=0.755779
BATCH 632 training acc=0.750000, cost=0.403818, test acc=0.755197, cost=0.496838, disagree_f1=0.778286, agree_f1=0.726740, average_f1=0.752513
BATCH 633 training acc=0.781250, cost=0.430763, test acc=0.756811, cost=0.496570, disagree_f1=0.780390, agree_f1=0.727560, average_f1=0.753975
BATCH 634 training acc=0.812500, cost=0.386745, test acc=0.760040, cost=0.492361, disagree_f1=0.781152, agree_f1=0.734420, average_f1=0.757786
BATCH 635 training acc=0.812500, cost=0.381947, test acc=0.763471, cost=0.484639, disagree_f1=0.778030, agree_f1=0.746868, average_f1=0.762449
BATCH 636 training acc=0.875000, cost=0.425016, test acc=0.766297, cost=0.479330, disagree_f1=0.774883, agree_f1=0.757029, average_f1=0.765956
BATCH 637 training acc=0.875000, cost=0.327201, test acc=0.767104, cost=0.476749, disagree_f1=0.770120, agree_f1=0.764008, average_f1=0.767064
BATCH 638 training acc=0.875000, cost=0.361049, test acc=0.769728, cost=0.474868, disagree_f1=0.771663, agree_f1=0.767759, average_f1=0.769711
BATCH 639 training acc=0.750000, cost=0.487950, test acc=0.773360, cost=0.468175, disagree_f1=0.780364, agree_f1=0.765895, average_f1=0.773130
BATCH 640 training acc=0.750000, cost=0.494245, test acc=0.776589, cost=0.464955, disagree_f1=0.792580, agree_f1=0.757927, average_f1=0.775254
BATCH 641 training acc=0.843750, cost=0.309328, test acc=0.772755, cost=0.466569, disagree_f1=0.793848, agree_f1=0.746853, average_f1=0.770350
BATCH 642 training acc=0.781250, cost=0.553076, test acc=0.767104, cost=0.474143, disagree_f1=0.796113, agree_f1=0.728471, average_f1=0.762292
BATCH 643 training acc=0.937500, cost=0.186305, test acc=0.766700, cost=0.479168, disagree_f1=0.798184, agree_f1=0.723577, average_f1=0.760881
BATCH 644 training acc=0.812500, cost=0.417686, test acc=0.764480, cost=0.479771, disagree_f1=0.795299, agree_f1=0.722737, average_f1=0.759018
BATCH 645 training acc=0.875000, cost=0.371578, test acc=0.766700, cost=0.476802, disagree_f1=0.794379, agree_f1=0.730410, average_f1=0.762395
BATCH 646 training acc=0.781250, cost=0.527236, test acc=0.766902, cost=0.477776, disagree_f1=0.794813, agree_f1=0.730203, average_f1=0.762508
BATCH 647 training acc=0.812500, cost=0.408892, test acc=0.768718, cost=0.475976, disagree_f1=0.793365, agree_f1=0.737397, average_f1=0.765381
BATCH 648 training acc=0.906250, cost=0.273555, test acc=0.772351, cost=0.475581, disagree_f1=0.793482, agree_f1=0.746403, average_f1=0.769943
BATCH 649 training acc=0.937500, cost=0.248515, test acc=0.774773, cost=0.476801, disagree_f1=0.793639, agree_f1=0.752110, average_f1=0.772875
BATCH 650 training acc=0.875000, cost=0.280448, test acc=0.777397, cost=0.479256, disagree_f1=0.796005, agree_f1=0.755052, average_f1=0.775529
BATCH 651 training acc=0.843750, cost=0.382066, test acc=0.775580, cost=0.481003, disagree_f1=0.795513, agree_f1=0.751342, average_f1=0.773427
BATCH 652 training acc=0.875000, cost=0.324823, test acc=0.776993, cost=0.485717, disagree_f1=0.792800, agree_f1=0.758575, average_f1=0.775688
BATCH 653 training acc=0.937500, cost=0.261819, test acc=0.775177, cost=0.492274, disagree_f1=0.791776, agree_f1=0.755702, average_f1=0.773739
BATCH 654 training acc=0.875000, cost=0.300161, test acc=0.775177, cost=0.500559, disagree_f1=0.792551, agree_f1=0.754626, average_f1=0.773588
BATCH 655 training acc=0.843750, cost=0.242919, test acc=0.773764, cost=0.511900, disagree_f1=0.791752, agree_f1=0.752375, average_f1=0.772063
BATCH 656 training acc=0.656250, cost=0.780071, test acc=0.776387, cost=0.521027, disagree_f1=0.791886, agree_f1=0.758395, average_f1=0.775140
BATCH 657 training acc=0.875000, cost=0.405171, test acc=0.773764, cost=0.526048, disagree_f1=0.791053, agree_f1=0.753355, average_f1=0.772204
BATCH 658 training acc=0.750000, cost=0.572724, test acc=0.772957, cost=0.529032, disagree_f1=0.790386, agree_f1=0.752366, average_f1=0.771376
BATCH 659 training acc=0.812500, cost=0.480523, test acc=0.773966, cost=0.528148, disagree_f1=0.792593, agree_f1=0.751663, average_f1=0.772128
BATCH 660 training acc=0.843750, cost=0.512881, test acc=0.773764, cost=0.520051, disagree_f1=0.794801, agree_f1=0.747920, average_f1=0.771361
BATCH 661 training acc=0.812500, cost=0.431170, test acc=0.772553, cost=0.516358, disagree_f1=0.796239, agree_f1=0.742635, average_f1=0.769437
BATCH 662 training acc=0.812500, cost=0.298189, test acc=0.771342, cost=0.516348, disagree_f1=0.798792, agree_f1=0.735219, average_f1=0.767005
BATCH 663 training acc=0.750000, cost=0.451031, test acc=0.769526, cost=0.508854, disagree_f1=0.796435, agree_f1=0.734419, average_f1=0.765427
BATCH 664 training acc=0.906250, cost=0.263029, test acc=0.769122, cost=0.498651, disagree_f1=0.790859, agree_f1=0.742342, average_f1=0.766601
BATCH 665 training acc=0.875000, cost=0.253822, test acc=0.767709, cost=0.494863, disagree_f1=0.781718, agree_f1=0.751779, average_f1=0.766749
BATCH 666 training acc=0.906250, cost=0.229987, test acc=0.762059, cost=0.511179, disagree_f1=0.764153, agree_f1=0.759927, average_f1=0.762040
BATCH 667 training acc=0.812500, cost=0.372972, test acc=0.757417, cost=0.533733, disagree_f1=0.749896, agree_f1=0.764498, average_f1=0.757197
BATCH 668 training acc=0.593750, cost=0.665323, test acc=0.756004, cost=0.543326, disagree_f1=0.744235, agree_f1=0.766737, average_f1=0.755486
BATCH 669 training acc=0.812500, cost=0.451944, test acc=0.756408, cost=0.534566, disagree_f1=0.746055, agree_f1=0.765949, average_f1=0.756002
BATCH 670 training acc=0.750000, cost=0.349656, test acc=0.759637, cost=0.513420, disagree_f1=0.755692, agree_f1=0.763456, average_f1=0.759574
BATCH 671 training acc=0.781250, cost=0.452470, test acc=0.764682, cost=0.491249, disagree_f1=0.770110, agree_f1=0.758991, average_f1=0.764551
BATCH 672 training acc=0.968750, cost=0.187279, test acc=0.766700, cost=0.481848, disagree_f1=0.782870, agree_f1=0.747928, average_f1=0.765399
BATCH 673 training acc=0.843750, cost=0.398462, test acc=0.765086, cost=0.489649, disagree_f1=0.792587, agree_f1=0.729176, average_f1=0.760882
BATCH 674 training acc=0.781250, cost=0.433550, test acc=0.760444, cost=0.498545, disagree_f1=0.793888, agree_f1=0.714045, average_f1=0.753966
BATCH 675 training acc=1.000000, cost=0.192057, test acc=0.760444, cost=0.502021, disagree_f1=0.794956, agree_f1=0.711963, average_f1=0.753460
BATCH 676 training acc=0.968750, cost=0.202734, test acc=0.762462, cost=0.500890, disagree_f1=0.795411, agree_f1=0.716863, average_f1=0.756137
BATCH 677 training acc=0.906250, cost=0.242200, test acc=0.766902, cost=0.493308, disagree_f1=0.795684, agree_f1=0.728682, average_f1=0.762183
BATCH 678 training acc=0.875000, cost=0.285697, test acc=0.769324, cost=0.486884, disagree_f1=0.790851, agree_f1=0.742857, average_f1=0.766854
BATCH 679 training acc=0.812500, cost=0.402612, test acc=0.767709, cost=0.491578, disagree_f1=0.779206, agree_f1=0.754950, average_f1=0.767078
BATCH 680 training acc=0.781250, cost=0.431757, test acc=0.764884, cost=0.511454, disagree_f1=0.767790, agree_f1=0.761905, average_f1=0.764847
BATCH 681 training acc=0.781250, cost=0.569543, test acc=0.764077, cost=0.536667, disagree_f1=0.760205, agree_f1=0.767825, average_f1=0.764015
BATCH 682 training acc=0.875000, cost=0.253553, test acc=0.761655, cost=0.554771, disagree_f1=0.752877, agree_f1=0.769830, average_f1=0.761354
BATCH 683 training acc=0.781250, cost=0.401417, test acc=0.756206, cost=0.587911, disagree_f1=0.739767, agree_f1=0.770691, average_f1=0.755229
BATCH 684 training acc=0.875000, cost=0.417730, test acc=0.750353, cost=0.604598, disagree_f1=0.729025, agree_f1=0.768569, average_f1=0.748797
BATCH 685 training acc=0.718750, cost=0.610721, test acc=0.755600, cost=0.583161, disagree_f1=0.736682, agree_f1=0.771983, average_f1=0.754332
BATCH 686 training acc=0.781250, cost=0.831050, test acc=0.766095, cost=0.544244, disagree_f1=0.754293, agree_f1=0.776815, average_f1=0.765554
BATCH 687 training acc=0.750000, cost=0.734679, test acc=0.770938, cost=0.508197, disagree_f1=0.765059, agree_f1=0.776531, average_f1=0.770795
BATCH 688 training acc=0.875000, cost=0.268388, test acc=0.775378, cost=0.481910, disagree_f1=0.779822, agree_f1=0.770752, average_f1=0.775287
BATCH 689 training acc=0.843750, cost=0.473849, test acc=0.775580, cost=0.468163, disagree_f1=0.789633, agree_f1=0.759516, average_f1=0.774574
BATCH 690 training acc=0.781250, cost=0.492927, test acc=0.781029, cost=0.466588, disagree_f1=0.802763, agree_f1=0.753912, average_f1=0.778338
BATCH 691 training acc=0.875000, cost=0.301257, test acc=0.775378, cost=0.470597, disagree_f1=0.803113, agree_f1=0.738548, average_f1=0.770831
BATCH 692 training acc=0.968750, cost=0.267486, test acc=0.774773, cost=0.474308, disagree_f1=0.804073, agree_f1=0.735168, average_f1=0.769621
BATCH 693 training acc=0.750000, cost=0.363213, test acc=0.775782, cost=0.473444, disagree_f1=0.802979, agree_f1=0.739874, average_f1=0.771426
BATCH 694 training acc=0.750000, cost=0.504551, test acc=0.774773, cost=0.471763, disagree_f1=0.800286, agree_f1=0.741786, average_f1=0.771036
BATCH 695 training acc=0.843750, cost=0.283496, test acc=0.776791, cost=0.469064, disagree_f1=0.800433, agree_f1=0.746795, average_f1=0.773614
BATCH 696 training acc=0.843750, cost=0.394583, test acc=0.782038, cost=0.465583, disagree_f1=0.799926, agree_f1=0.760638, average_f1=0.780282
BATCH 697 training acc=0.875000, cost=0.357313, test acc=0.780424, cost=0.463538, disagree_f1=0.796559, agree_f1=0.761508, average_f1=0.779034
BATCH 698 training acc=0.812500, cost=0.509608, test acc=0.782240, cost=0.465141, disagree_f1=0.792300, agree_f1=0.771156, average_f1=0.781728
BATCH 699 training acc=0.875000, cost=0.343312, test acc=0.781433, cost=0.465121, disagree_f1=0.789668, agree_f1=0.772527, average_f1=0.781097
BATCH 700 training acc=0.781250, cost=0.400332, test acc=0.780020, cost=0.462938, disagree_f1=0.788020, agree_f1=0.771393, average_f1=0.779706
BATCH 701 training acc=0.750000, cost=0.534472, test acc=0.782644, cost=0.459572, disagree_f1=0.793004, agree_f1=0.771192, average_f1=0.782098
BATCH 702 training acc=0.906250, cost=0.235703, test acc=0.783047, cost=0.458222, disagree_f1=0.795277, agree_f1=0.769264, average_f1=0.782270
BATCH 703 training acc=0.843750, cost=0.476114, test acc=0.781837, cost=0.457782, disagree_f1=0.796153, agree_f1=0.765357, average_f1=0.780755
BATCH 704 training acc=0.812500, cost=0.427738, test acc=0.780222, cost=0.459708, disagree_f1=0.796639, agree_f1=0.760922, average_f1=0.778780
BATCH 705 training acc=0.906250, cost=0.270665, test acc=0.775378, cost=0.464330, disagree_f1=0.796266, agree_f1=0.749719, average_f1=0.772992
BATCH 706 training acc=0.875000, cost=0.382272, test acc=0.769122, cost=0.469004, disagree_f1=0.794540, agree_f1=0.736527, average_f1=0.765534
BATCH 707 training acc=0.812500, cost=0.392802, test acc=0.771948, cost=0.469260, disagree_f1=0.798574, agree_f1=0.737209, average_f1=0.767892
BATCH 708 training acc=1.000000, cost=0.225358, test acc=0.773158, cost=0.466835, disagree_f1=0.798060, agree_f1=0.741252, average_f1=0.769656
BATCH 709 training acc=0.812500, cost=0.318865, test acc=0.780020, cost=0.464899, disagree_f1=0.802250, agree_f1=0.752160, average_f1=0.777205
BATCH 710 training acc=0.750000, cost=0.480348, test acc=0.784057, cost=0.461912, disagree_f1=0.801925, agree_f1=0.762644, average_f1=0.782285
BATCH 711 training acc=0.812500, cost=0.445244, test acc=0.785469, cost=0.464509, disagree_f1=0.799017, agree_f1=0.769963, average_f1=0.784490
BATCH 712 training acc=0.937500, cost=0.280558, test acc=0.783653, cost=0.471614, disagree_f1=0.796353, agree_f1=0.769264, average_f1=0.782808
BATCH 713 training acc=0.875000, cost=0.362485, test acc=0.783451, cost=0.477764, disagree_f1=0.798724, agree_f1=0.765669, average_f1=0.782197
BATCH 714 training acc=0.843750, cost=0.508090, test acc=0.783249, cost=0.481600, disagree_f1=0.798876, agree_f1=0.764989, average_f1=0.781933
BATCH 715 training acc=0.812500, cost=0.330097, test acc=0.782644, cost=0.485457, disagree_f1=0.800814, agree_f1=0.760826, average_f1=0.780820
BATCH 716 training acc=0.843750, cost=0.521777, test acc=0.783855, cost=0.486900, disagree_f1=0.806224, agree_f1=0.755647, average_f1=0.780935
BATCH 717 training acc=0.875000, cost=0.450202, test acc=0.779415, cost=0.489939, disagree_f1=0.806377, agree_f1=0.743728, average_f1=0.775053
BATCH 718 training acc=0.843750, cost=0.335636, test acc=0.775782, cost=0.490546, disagree_f1=0.804022, agree_f1=0.738033, average_f1=0.771028
BATCH 719 training acc=0.843750, cost=0.385306, test acc=0.774571, cost=0.494637, disagree_f1=0.805570, agree_f1=0.731813, average_f1=0.768691
BATCH 720 training acc=0.718750, cost=0.572641, test acc=0.774571, cost=0.489605, disagree_f1=0.805705, agree_f1=0.731555, average_f1=0.768630
BATCH 721 training acc=0.656250, cost=0.487897, test acc=0.778204, cost=0.477769, disagree_f1=0.805933, agree_f1=0.741229, average_f1=0.773581
BATCH 722 training acc=0.812500, cost=0.315740, test acc=0.780827, cost=0.468062, disagree_f1=0.805933, agree_f1=0.748261, average_f1=0.777097
BATCH 723 training acc=0.781250, cost=0.498552, test acc=0.785066, cost=0.461572, disagree_f1=0.809855, agree_f1=0.752843, average_f1=0.781349
BATCH 724 training acc=0.750000, cost=0.370537, test acc=0.786680, cost=0.455120, disagree_f1=0.808410, agree_f1=0.759390, average_f1=0.783900
BATCH 725 training acc=0.812500, cost=0.430284, test acc=0.787084, cost=0.452568, disagree_f1=0.807727, agree_f1=0.761474, average_f1=0.784601
BATCH 726 training acc=0.812500, cost=0.394305, test acc=0.786882, cost=0.450798, disagree_f1=0.805022, agree_f1=0.765020, average_f1=0.785021
BATCH 727 training acc=0.875000, cost=0.316043, test acc=0.785267, cost=0.453956, disagree_f1=0.797719, agree_f1=0.771183, average_f1=0.784451
BATCH 728 training acc=0.812500, cost=0.431323, test acc=0.782240, cost=0.461418, disagree_f1=0.786885, agree_f1=0.777388, average_f1=0.782137
BATCH 729 training acc=0.781250, cost=0.382738, test acc=0.778002, cost=0.468280, disagree_f1=0.777688, agree_f1=0.778315, average_f1=0.778002
BATCH 730 training acc=0.781250, cost=0.509134, test acc=0.776993, cost=0.478963, disagree_f1=0.771364, agree_f1=0.782352, average_f1=0.776858
BATCH 731 training acc=0.781250, cost=0.439632, test acc=0.770131, cost=0.491917, disagree_f1=0.758533, agree_f1=0.780666, average_f1=0.769600
BATCH 732 training acc=0.843750, cost=0.310423, test acc=0.766700, cost=0.500188, disagree_f1=0.750755, agree_f1=0.780728, average_f1=0.765742
BATCH 733 training acc=0.718750, cost=0.536575, test acc=0.772957, cost=0.490560, disagree_f1=0.760994, agree_f1=0.783779, average_f1=0.772386
BATCH 734 training acc=0.875000, cost=0.331806, test acc=0.779011, cost=0.469664, disagree_f1=0.774738, agree_f1=0.783125, average_f1=0.778932
BATCH 735 training acc=0.906250, cost=0.243293, test acc=0.785671, cost=0.456556, disagree_f1=0.787600, agree_f1=0.783707, average_f1=0.785653
BATCH 736 training acc=0.843750, cost=0.290530, test acc=0.792331, cost=0.445916, disagree_f1=0.802760, agree_f1=0.780737, average_f1=0.791749
BATCH 737 training acc=0.812500, cost=0.404945, test acc=0.794349, cost=0.444051, disagree_f1=0.812027, agree_f1=0.773001, average_f1=0.792514
BATCH 738 training acc=0.906250, cost=0.289919, test acc=0.786075, cost=0.450898, disagree_f1=0.811656, agree_f1=0.752452, average_f1=0.782054
BATCH 739 training acc=0.875000, cost=0.294311, test acc=0.774168, cost=0.464610, disagree_f1=0.807235, agree_f1=0.727406, average_f1=0.767320
BATCH 740 training acc=0.781250, cost=0.385348, test acc=0.768517, cost=0.470575, disagree_f1=0.804166, agree_f1=0.717000, average_f1=0.760583
BATCH 741 training acc=0.937500, cost=0.227180, test acc=0.768718, cost=0.472764, disagree_f1=0.804504, agree_f1=0.716897, average_f1=0.760700
BATCH 742 training acc=0.687500, cost=0.474922, test acc=0.775782, cost=0.465151, disagree_f1=0.808084, agree_f1=0.730405, average_f1=0.769245
BATCH 743 training acc=0.781250, cost=0.402400, test acc=0.789304, cost=0.451902, disagree_f1=0.813238, agree_f1=0.758333, average_f1=0.785786
BATCH 744 training acc=0.781250, cost=0.398087, test acc=0.797175, cost=0.445872, disagree_f1=0.812185, agree_f1=0.779557, average_f1=0.795871
BATCH 745 training acc=0.781250, cost=0.472521, test acc=0.793946, cost=0.452008, disagree_f1=0.802017, agree_f1=0.785188, average_f1=0.793602
BATCH 746 training acc=0.906250, cost=0.278648, test acc=0.788093, cost=0.476330, disagree_f1=0.784394, agree_f1=0.791667, average_f1=0.788030
BATCH 747 training acc=0.812500, cost=0.335654, test acc=0.789102, cost=0.492583, disagree_f1=0.780968, agree_f1=0.796653, average_f1=0.788811
BATCH 748 training acc=0.718750, cost=0.751690, test acc=0.787487, cost=0.490326, disagree_f1=0.779292, agree_f1=0.795096, average_f1=0.787194
BATCH 749 training acc=0.812500, cost=0.445867, test acc=0.789102, cost=0.476285, disagree_f1=0.784669, agree_f1=0.793356, average_f1=0.789013
BATCH 750 training acc=0.750000, cost=0.662840, test acc=0.794349, cost=0.458237, disagree_f1=0.797375, agree_f1=0.791231, average_f1=0.794303
BATCH 751 training acc=0.812500, cost=0.443274, test acc=0.795964, cost=0.447278, disagree_f1=0.808559, agree_f1=0.781594, average_f1=0.795077
BATCH 752 training acc=0.812500, cost=0.417377, test acc=0.795358, cost=0.447326, disagree_f1=0.812013, agree_f1=0.775465, average_f1=0.793739
BATCH 753 training acc=0.843750, cost=0.349915, test acc=0.785267, cost=0.453851, disagree_f1=0.810068, agree_f1=0.753018, average_f1=0.781543
BATCH 754 training acc=0.812500, cost=0.459030, test acc=0.781433, cost=0.457947, disagree_f1=0.809700, agree_f1=0.743304, average_f1=0.776502
BATCH 755 training acc=0.812500, cost=0.502104, test acc=0.780222, cost=0.457845, disagree_f1=0.809315, agree_f1=0.740653, average_f1=0.774984
BATCH 756 training acc=0.968750, cost=0.167261, test acc=0.779213, cost=0.458538, disagree_f1=0.808942, agree_f1=0.738528, average_f1=0.773735
BATCH 757 training acc=0.875000, cost=0.378216, test acc=0.780827, cost=0.456029, disagree_f1=0.809474, agree_f1=0.742043, average_f1=0.775758
BATCH 758 training acc=0.843750, cost=0.350532, test acc=0.783451, cost=0.450993, disagree_f1=0.810055, agree_f1=0.748181, average_f1=0.779118
