BATCH 1595 training acc=0.718750, cost=0.677316, test acc=0.852218, cost=0.374601, disagree_f1=0.755875, neural_f1=0.945551, agree_f1=0.565114, average_f1=0.755513
BATCH 1596 training acc=0.812500, cost=0.408069, test acc=0.848031, cost=0.382818, disagree_f1=0.752688, neural_f1=0.943063, agree_f1=0.557841, average_f1=0.751198
BATCH 1597 training acc=0.906250, cost=0.356260, test acc=0.844646, cost=0.390215, disagree_f1=0.748622, neural_f1=0.940341, agree_f1=0.557311, average_f1=0.748758
BATCH 1598 training acc=0.843750, cost=0.448760, test acc=0.840460, cost=0.399004, disagree_f1=0.744665, neural_f1=0.936625, agree_f1=0.555182, average_f1=0.745490
BATCH 1599 training acc=0.875000, cost=0.460805, test acc=0.836540, cost=0.408600, disagree_f1=0.739455, neural_f1=0.934025, agree_f1=0.553601, average_f1=0.742360
BATCH 1600 training acc=0.656250, cost=0.785011, test acc=0.832799, cost=0.416031, disagree_f1=0.732870, neural_f1=0.932279, agree_f1=0.552239, average_f1=0.739130
BATCH 1601 training acc=0.906250, cost=0.294643, test acc=0.829592, cost=0.422983, disagree_f1=0.726076, neural_f1=0.930906, agree_f1=0.551393, average_f1=0.736125
BATCH 1602 training acc=0.906250, cost=0.323354, test acc=0.826831, cost=0.433428, disagree_f1=0.720803, neural_f1=0.929307, agree_f1=0.553711, average_f1=0.734607
BATCH 1603 training acc=0.906250, cost=0.282063, test acc=0.825762, cost=0.437539, disagree_f1=0.718738, neural_f1=0.928664, agree_f1=0.555143, average_f1=0.734181
BATCH 1604 training acc=0.875000, cost=0.277500, test acc=0.823356, cost=0.441232, disagree_f1=0.710201, neural_f1=0.928520, agree_f1=0.557031, average_f1=0.731917
BATCH 1605 training acc=0.718750, cost=0.497014, test acc=0.818546, cost=0.449380, disagree_f1=0.700855, neural_f1=0.926423, agree_f1=0.552624, average_f1=0.726634
BATCH 1606 training acc=0.781250, cost=0.501217, test acc=0.815607, cost=0.454620, disagree_f1=0.696325, neural_f1=0.924306, agree_f1=0.551418, average_f1=0.724016
BATCH 1607 training acc=0.750000, cost=0.399165, test acc=0.815696, cost=0.455257, disagree_f1=0.696642, neural_f1=0.924217, agree_f1=0.551704, average_f1=0.724188
BATCH 1608 training acc=0.812500, cost=0.376429, test acc=0.818724, cost=0.451804, disagree_f1=0.704871, neural_f1=0.924372, agree_f1=0.556024, average_f1=0.728422
BATCH 1609 training acc=0.781250, cost=0.444003, test acc=0.821842, cost=0.445330, disagree_f1=0.710782, neural_f1=0.926181, agree_f1=0.555862, average_f1=0.730941
BATCH 1610 training acc=0.781250, cost=0.445924, test acc=0.825227, cost=0.436065, disagree_f1=0.718592, neural_f1=0.927235, agree_f1=0.555345, average_f1=0.733724
BATCH 1611 training acc=0.718750, cost=0.749327, test acc=0.833422, cost=0.421265, disagree_f1=0.733604, neural_f1=0.931012, agree_f1=0.558696, average_f1=0.741104
BATCH 1612 training acc=0.843750, cost=0.480613, test acc=0.837965, cost=0.411880, disagree_f1=0.741282, neural_f1=0.933106, agree_f1=0.561752, average_f1=0.745380
BATCH 1613 training acc=0.875000, cost=0.414936, test acc=0.840905, cost=0.403412, disagree_f1=0.746801, neural_f1=0.934923, agree_f1=0.555477, average_f1=0.745734
BATCH 1614 training acc=0.906250, cost=0.213274, test acc=0.842241, cost=0.399345, disagree_f1=0.748832, neural_f1=0.936149, agree_f1=0.552072, average_f1=0.745684
BATCH 1615 training acc=0.843750, cost=0.355107, test acc=0.844112, cost=0.394567, disagree_f1=0.750952, neural_f1=0.937641, agree_f1=0.554562, average_f1=0.747718
BATCH 1616 training acc=0.718750, cost=0.576145, test acc=0.844914, cost=0.393732, disagree_f1=0.750736, neural_f1=0.938701, agree_f1=0.559441, average_f1=0.749626
BATCH 1617 training acc=0.812500, cost=0.395732, test acc=0.845983, cost=0.393487, disagree_f1=0.751119, neural_f1=0.940106, agree_f1=0.562907, average_f1=0.751377
BATCH 1618 training acc=0.843750, cost=0.375434, test acc=0.844201, cost=0.397866, disagree_f1=0.748489, neural_f1=0.939814, agree_f1=0.562000, average_f1=0.750101
BATCH 1619 training acc=0.781250, cost=0.456866, test acc=0.842865, cost=0.401391, disagree_f1=0.743689, neural_f1=0.940952, agree_f1=0.563613, average_f1=0.749418
BATCH 1620 training acc=0.812500, cost=0.405761, test acc=0.839569, cost=0.407043, disagree_f1=0.736303, neural_f1=0.940686, agree_f1=0.559233, average_f1=0.745407
BATCH 1621 training acc=0.781250, cost=0.529005, test acc=0.836362, cost=0.414018, disagree_f1=0.730052, neural_f1=0.940343, agree_f1=0.553939, average_f1=0.741445
BATCH 1622 training acc=0.625000, cost=0.763186, test acc=0.831017, cost=0.424716, disagree_f1=0.719677, neural_f1=0.938410, agree_f1=0.550292, average_f1=0.736127
BATCH 1623 training acc=0.843750, cost=0.371935, test acc=0.829859, cost=0.430915, disagree_f1=0.719372, neural_f1=0.937740, agree_f1=0.549521, average_f1=0.735545
BATCH 1624 training acc=0.750000, cost=0.548508, test acc=0.830305, cost=0.429165, disagree_f1=0.718623, neural_f1=0.938247, agree_f1=0.550926, average_f1=0.735932
BATCH 1625 training acc=0.843750, cost=0.378999, test acc=0.833066, cost=0.423020, disagree_f1=0.726946, neural_f1=0.938375, agree_f1=0.551438, average_f1=0.738920
BATCH 1626 training acc=0.656250, cost=0.614300, test acc=0.839747, cost=0.408250, disagree_f1=0.739096, neural_f1=0.941043, agree_f1=0.555521, average_f1=0.745220
BATCH 1627 training acc=0.718750, cost=0.522505, test acc=0.847319, cost=0.393224, disagree_f1=0.750195, neural_f1=0.944761, agree_f1=0.563200, average_f1=0.752719
BATCH 1628 training acc=0.781250, cost=0.370146, test acc=0.849635, cost=0.384580, disagree_f1=0.749951, neural_f1=0.946720, agree_f1=0.565916, average_f1=0.754196
BATCH 1629 training acc=0.781250, cost=0.531415, test acc=0.853911, cost=0.374978, disagree_f1=0.753813, neural_f1=0.949287, agree_f1=0.568032, average_f1=0.757044
BATCH 1630 training acc=0.750000, cost=0.377184, test acc=0.855514, cost=0.371403, disagree_f1=0.756425, neural_f1=0.949830, agree_f1=0.567885, average_f1=0.758047
BATCH 1631 training acc=0.812500, cost=0.372670, test acc=0.855514, cost=0.370834, disagree_f1=0.757659, neural_f1=0.949597, agree_f1=0.565629, average_f1=0.757629
BATCH 1632 training acc=0.781250, cost=0.404465, test acc=0.854178, cost=0.374645, disagree_f1=0.755538, neural_f1=0.949155, agree_f1=0.567075, average_f1=0.757256
BATCH 1633 training acc=0.718750, cost=0.744694, test acc=0.851951, cost=0.380506, disagree_f1=0.752232, neural_f1=0.948323, agree_f1=0.565755, average_f1=0.755437
BATCH 1634 training acc=0.812500, cost=0.372278, test acc=0.847051, cost=0.390413, disagree_f1=0.740846, neural_f1=0.947074, agree_f1=0.564566, average_f1=0.750829
BATCH 1635 training acc=0.937500, cost=0.336903, test acc=0.844468, cost=0.395982, disagree_f1=0.737825, neural_f1=0.945819, agree_f1=0.561867, average_f1=0.748503
BATCH 1636 training acc=0.718750, cost=0.638045, test acc=0.838856, cost=0.408083, disagree_f1=0.726485, neural_f1=0.944105, agree_f1=0.557232, average_f1=0.742607
BATCH 1637 training acc=0.843750, cost=0.460667, test acc=0.829681, cost=0.425885, disagree_f1=0.705807, neural_f1=0.941865, agree_f1=0.547945, average_f1=0.731873
BATCH 1638 training acc=0.843750, cost=0.448338, test acc=0.825316, cost=0.437948, disagree_f1=0.698536, neural_f1=0.940136, agree_f1=0.544070, average_f1=0.727580
BATCH 1639 training acc=0.875000, cost=0.297582, test acc=0.824693, cost=0.442107, disagree_f1=0.699678, neural_f1=0.939400, agree_f1=0.543230, average_f1=0.727436
BATCH 1640 training acc=0.687500, cost=0.732269, test acc=0.825851, cost=0.441991, disagree_f1=0.708219, neural_f1=0.938338, agree_f1=0.542195, average_f1=0.729584
BATCH 1641 training acc=0.906250, cost=0.406886, test acc=0.824693, cost=0.449986, disagree_f1=0.709718, neural_f1=0.937033, agree_f1=0.541312, average_f1=0.729354
BATCH 1642 training acc=0.750000, cost=0.581052, test acc=0.827009, cost=0.447624, disagree_f1=0.720643, neural_f1=0.936258, agree_f1=0.540905, average_f1=0.732602
BATCH 1643 training acc=0.843750, cost=0.423160, test acc=0.828167, cost=0.443955, disagree_f1=0.726496, neural_f1=0.935994, agree_f1=0.539339, average_f1=0.733943
BATCH 1644 training acc=0.812500, cost=0.335898, test acc=0.829503, cost=0.442321, disagree_f1=0.732258, neural_f1=0.935843, agree_f1=0.538106, average_f1=0.735402
BATCH 1645 training acc=0.843750, cost=0.434414, test acc=0.833244, cost=0.438166, disagree_f1=0.743984, neural_f1=0.935521, agree_f1=0.541344, average_f1=0.740283
BATCH 1646 training acc=0.875000, cost=0.274211, test acc=0.834848, cost=0.435013, disagree_f1=0.750337, neural_f1=0.935085, agree_f1=0.538933, average_f1=0.741452
BATCH 1647 training acc=0.843750, cost=0.383966, test acc=0.836540, cost=0.432005, disagree_f1=0.756217, neural_f1=0.934363, agree_f1=0.538315, average_f1=0.742965
BATCH 1648 training acc=0.781250, cost=0.419577, test acc=0.836986, cost=0.434027, disagree_f1=0.758634, neural_f1=0.933858, agree_f1=0.538240, average_f1=0.743577
BATCH 1649 training acc=0.875000, cost=0.288478, test acc=0.837164, cost=0.432366, disagree_f1=0.758835, neural_f1=0.933610, agree_f1=0.533686, average_f1=0.742044
BATCH 1650 training acc=0.781250, cost=0.619788, test acc=0.837876, cost=0.432045, disagree_f1=0.760471, neural_f1=0.933286, agree_f1=0.534541, average_f1=0.742766
BATCH 1651 training acc=0.781250, cost=0.480398, test acc=0.840014, cost=0.424811, disagree_f1=0.762639, neural_f1=0.934764, agree_f1=0.531444, average_f1=0.742949
BATCH 1652 training acc=0.781250, cost=0.406927, test acc=0.842241, cost=0.419303, disagree_f1=0.763715, neural_f1=0.936541, agree_f1=0.534031, average_f1=0.744762
BATCH 1653 training acc=0.750000, cost=0.622673, test acc=0.845181, cost=0.406348, disagree_f1=0.765118, neural_f1=0.938918, agree_f1=0.535511, average_f1=0.746516
BATCH 1654 training acc=0.781250, cost=0.546894, test acc=0.850436, cost=0.394268, disagree_f1=0.770119, neural_f1=0.942599, agree_f1=0.539797, average_f1=0.750838
BATCH 1655 training acc=0.812500, cost=0.462187, test acc=0.852842, cost=0.386594, disagree_f1=0.769989, neural_f1=0.944828, agree_f1=0.544139, average_f1=0.752985
BATCH 1656 training acc=0.875000, cost=0.396725, test acc=0.853554, cost=0.385245, disagree_f1=0.770050, neural_f1=0.945362, agree_f1=0.547807, average_f1=0.754406
BATCH 1657 training acc=0.875000, cost=0.369287, test acc=0.852040, cost=0.385713, disagree_f1=0.765340, neural_f1=0.945511, agree_f1=0.549281, average_f1=0.753377
BATCH 1658 training acc=0.906250, cost=0.303093, test acc=0.852307, cost=0.384882, disagree_f1=0.765783, neural_f1=0.945608, agree_f1=0.550907, average_f1=0.754099
BATCH 1659 training acc=0.781250, cost=0.638510, test acc=0.850882, cost=0.387784, disagree_f1=0.760935, neural_f1=0.945460, agree_f1=0.553425, average_f1=0.753273
BATCH 1660 training acc=0.812500, cost=0.593079, test acc=0.850347, cost=0.389530, disagree_f1=0.760713, neural_f1=0.945148, agree_f1=0.554429, average_f1=0.753430
BATCH 1661 training acc=0.843750, cost=0.295090, test acc=0.849100, cost=0.392613, disagree_f1=0.757132, neural_f1=0.944702, agree_f1=0.560000, average_f1=0.753945
BATCH 1662 training acc=0.781250, cost=0.592037, test acc=0.842241, cost=0.402031, disagree_f1=0.741284, neural_f1=0.943183, agree_f1=0.555625, average_f1=0.746697
BATCH 1663 training acc=0.812500, cost=0.411317, test acc=0.833422, cost=0.416188, disagree_f1=0.719110, neural_f1=0.941309, agree_f1=0.550480, average_f1=0.736967
BATCH 1664 training acc=0.875000, cost=0.336853, test acc=0.824782, cost=0.435090, disagree_f1=0.697674, neural_f1=0.939175, agree_f1=0.546597, average_f1=0.727816
BATCH 1665 training acc=0.812500, cost=0.548119, test acc=0.817923, cost=0.451641, disagree_f1=0.684052, neural_f1=0.936676, agree_f1=0.540684, average_f1=0.720471
BATCH 1666 training acc=0.750000, cost=0.645015, test acc=0.810975, cost=0.467572, disagree_f1=0.673625, neural_f1=0.933438, agree_f1=0.532852, average_f1=0.713305
BATCH 1667 training acc=0.750000, cost=0.616115, test acc=0.806342, cost=0.481385, disagree_f1=0.672181, neural_f1=0.929697, agree_f1=0.529159, average_f1=0.710346
BATCH 1668 training acc=0.750000, cost=0.561494, test acc=0.806431, cost=0.481867, disagree_f1=0.682801, neural_f1=0.926784, agree_f1=0.528061, average_f1=0.712549
BATCH 1669 training acc=0.718750, cost=0.639478, test acc=0.808748, cost=0.480645, disagree_f1=0.699626, neural_f1=0.924513, agree_f1=0.527611, average_f1=0.717250
BATCH 1670 training acc=0.718750, cost=0.561532, test acc=0.810440, cost=0.480077, disagree_f1=0.718944, neural_f1=0.921311, agree_f1=0.520867, average_f1=0.720374
BATCH 1671 training acc=0.812500, cost=0.327857, test acc=0.813558, cost=0.476955, disagree_f1=0.739653, neural_f1=0.918611, agree_f1=0.512439, average_f1=0.723568
BATCH 1672 training acc=0.812500, cost=0.421873, test acc=0.811420, cost=0.487238, disagree_f1=0.748577, neural_f1=0.913136, agree_f1=0.503542, average_f1=0.721752
BATCH 1673 training acc=0.781250, cost=0.431864, test acc=0.808391, cost=0.499582, disagree_f1=0.751791, neural_f1=0.908419, agree_f1=0.496394, average_f1=0.718868
BATCH 1674 training acc=0.812500, cost=0.444661, test acc=0.807322, cost=0.498197, disagree_f1=0.751269, neural_f1=0.907195, agree_f1=0.486940, average_f1=0.715135
BATCH 1675 training acc=0.812500, cost=0.420898, test acc=0.813558, cost=0.481848, disagree_f1=0.753678, neural_f1=0.913056, agree_f1=0.483481, average_f1=0.716738
BATCH 1676 training acc=0.750000, cost=0.621552, test acc=0.820239, cost=0.465900, disagree_f1=0.757477, neural_f1=0.918442, agree_f1=0.481853, average_f1=0.719257
BATCH 1677 training acc=0.750000, cost=0.641205, test acc=0.825851, cost=0.450286, disagree_f1=0.759830, neural_f1=0.922530, agree_f1=0.487281, average_f1=0.723213
BATCH 1678 training acc=0.718750, cost=0.539519, test acc=0.830483, cost=0.436964, disagree_f1=0.762118, neural_f1=0.926484, agree_f1=0.494050, average_f1=0.727551
BATCH 1679 training acc=0.718750, cost=0.695640, test acc=0.834670, cost=0.422055, disagree_f1=0.763084, neural_f1=0.930032, agree_f1=0.504847, average_f1=0.732655
BATCH 1680 training acc=0.812500, cost=0.437907, test acc=0.841707, cost=0.407275, disagree_f1=0.766815, neural_f1=0.935374, agree_f1=0.521273, average_f1=0.741154
BATCH 1681 training acc=0.718750, cost=0.531933, test acc=0.846339, cost=0.394604, disagree_f1=0.766642, neural_f1=0.939205, agree_f1=0.536998, average_f1=0.747615
BATCH 1682 training acc=0.843750, cost=0.348173, test acc=0.849189, cost=0.385344, disagree_f1=0.762906, neural_f1=0.942260, agree_f1=0.551961, average_f1=0.752376
BATCH 1683 training acc=0.812500, cost=0.381021, test acc=0.848744, cost=0.377748, disagree_f1=0.754593, neural_f1=0.943889, agree_f1=0.554209, average_f1=0.750897
BATCH 1684 training acc=0.750000, cost=0.540959, test acc=0.849457, cost=0.375825, disagree_f1=0.749606, neural_f1=0.945652, agree_f1=0.560766, average_f1=0.752008
BATCH 1685 training acc=0.875000, cost=0.420627, test acc=0.849189, cost=0.377434, disagree_f1=0.743273, neural_f1=0.946732, agree_f1=0.568233, average_f1=0.752746
BATCH 1686 training acc=0.718750, cost=0.458657, test acc=0.845448, cost=0.381967, disagree_f1=0.728491, neural_f1=0.947559, agree_f1=0.567419, average_f1=0.747823
BATCH 1687 training acc=0.812500, cost=0.402540, test acc=0.839747, cost=0.391567, disagree_f1=0.709483, neural_f1=0.947464, agree_f1=0.563413, average_f1=0.740120
BATCH 1688 training acc=0.656250, cost=0.657211, test acc=0.833511, cost=0.399589, disagree_f1=0.688742, neural_f1=0.946995, agree_f1=0.558376, average_f1=0.731371
BATCH 1689 training acc=0.812500, cost=0.610127, test acc=0.829770, cost=0.406176, disagree_f1=0.677398, neural_f1=0.946253, agree_f1=0.557512, average_f1=0.727054
BATCH 1690 training acc=0.843750, cost=0.429087, test acc=0.824960, cost=0.413735, disagree_f1=0.665312, neural_f1=0.945307, agree_f1=0.552872, average_f1=0.721163
BATCH 1691 training acc=0.718750, cost=0.470455, test acc=0.819348, cost=0.426875, disagree_f1=0.655753, neural_f1=0.943932, agree_f1=0.545455, average_f1=0.715047
BATCH 1692 training acc=0.718750, cost=0.497253, test acc=0.815963, cost=0.434800, disagree_f1=0.655834, neural_f1=0.941468, agree_f1=0.540903, average_f1=0.712735
BATCH 1693 training acc=0.781250, cost=0.524801, test acc=0.817388, cost=0.442262, disagree_f1=0.670060, neural_f1=0.939864, agree_f1=0.543855, average_f1=0.717926
BATCH 1694 training acc=0.812500, cost=0.443432, test acc=0.815072, cost=0.450569, disagree_f1=0.678186, neural_f1=0.936052, agree_f1=0.539823, average_f1=0.718020
BATCH 1695 training acc=0.750000, cost=0.646507, test acc=0.814805, cost=0.457170, disagree_f1=0.690581, neural_f1=0.932624, agree_f1=0.537851, average_f1=0.720352
BATCH 1696 training acc=0.718750, cost=0.561306, test acc=0.819170, cost=0.453736, disagree_f1=0.709625, neural_f1=0.930682, agree_f1=0.542457, average_f1=0.727588
BATCH 1697 training acc=0.812500, cost=0.443135, test acc=0.822911, cost=0.450549, disagree_f1=0.725753, neural_f1=0.928974, agree_f1=0.542137, average_f1=0.732288
BATCH 1698 training acc=0.562500, cost=0.787282, test acc=0.830394, cost=0.439538, disagree_f1=0.742008, neural_f1=0.930219, agree_f1=0.549969, average_f1=0.740732
BATCH 1699 training acc=0.875000, cost=0.270959, test acc=0.832175, cost=0.439871, disagree_f1=0.750273, neural_f1=0.928411, agree_f1=0.549472, average_f1=0.742719
BATCH 1700 training acc=0.718750, cost=0.700043, test acc=0.833957, cost=0.437622, disagree_f1=0.757090, neural_f1=0.927848, agree_f1=0.540945, average_f1=0.741961
BATCH 1701 training acc=0.875000, cost=0.360797, test acc=0.835471, cost=0.429444, disagree_f1=0.759437, neural_f1=0.929900, agree_f1=0.521392, average_f1=0.736910
BATCH 1702 training acc=0.750000, cost=0.616179, test acc=0.839123, cost=0.415916, disagree_f1=0.764716, neural_f1=0.933266, agree_f1=0.504996, average_f1=0.734326
BATCH 1703 training acc=0.750000, cost=0.551802, test acc=0.842687, cost=0.403999, disagree_f1=0.767368, neural_f1=0.936803, agree_f1=0.497817, average_f1=0.733996
BATCH 1704 training acc=0.875000, cost=0.366327, test acc=0.848210, cost=0.389438, disagree_f1=0.772505, neural_f1=0.941327, agree_f1=0.496535, average_f1=0.736789
BATCH 1705 training acc=0.843750, cost=0.516153, test acc=0.851684, cost=0.378964, disagree_f1=0.775128, neural_f1=0.943884, agree_f1=0.496894, average_f1=0.738635
BATCH 1706 training acc=0.781250, cost=0.450239, test acc=0.854712, cost=0.372501, disagree_f1=0.777338, neural_f1=0.945948, agree_f1=0.503722, average_f1=0.742336
BATCH 1707 training acc=0.812500, cost=0.619904, test acc=0.855514, cost=0.365796, disagree_f1=0.775510, neural_f1=0.947125, agree_f1=0.507377, average_f1=0.743337
BATCH 1708 training acc=0.812500, cost=0.424644, test acc=0.856494, cost=0.362695, disagree_f1=0.775517, neural_f1=0.947494, agree_f1=0.518429, average_f1=0.747147
BATCH 1709 training acc=0.750000, cost=0.346634, test acc=0.858097, cost=0.360702, disagree_f1=0.775925, neural_f1=0.947515, agree_f1=0.540644, average_f1=0.754695
BATCH 1710 training acc=0.843750, cost=0.492246, test acc=0.857919, cost=0.362028, disagree_f1=0.773787, neural_f1=0.947317, agree_f1=0.553880, average_f1=0.758328
BATCH 1711 training acc=0.781250, cost=0.411262, test acc=0.856138, cost=0.365083, disagree_f1=0.768942, neural_f1=0.946780, agree_f1=0.558887, average_f1=0.758203
BATCH 1712 training acc=0.750000, cost=0.558433, test acc=0.853643, cost=0.368833, disagree_f1=0.762342, neural_f1=0.946692, agree_f1=0.560247, average_f1=0.756427
BATCH 1713 training acc=0.781250, cost=0.506457, test acc=0.850258, cost=0.376384, disagree_f1=0.753344, neural_f1=0.946441, agree_f1=0.562296, average_f1=0.754027
BATCH 1714 training acc=0.875000, cost=0.411074, test acc=0.846962, cost=0.384443, disagree_f1=0.744625, neural_f1=0.946190, agree_f1=0.561558, average_f1=0.750791
BATCH 1715 training acc=0.750000, cost=0.499211, test acc=0.843043, cost=0.391730, disagree_f1=0.733361, neural_f1=0.945732, agree_f1=0.560702, average_f1=0.746598
BATCH 1716 training acc=0.906250, cost=0.396015, test acc=0.835738, cost=0.404692, disagree_f1=0.711641, neural_f1=0.944993, agree_f1=0.555428, average_f1=0.737354
BATCH 1717 training acc=0.781250, cost=0.470145, test acc=0.828434, cost=0.418464, disagree_f1=0.687528, neural_f1=0.944476, agree_f1=0.550137, average_f1=0.727380
BATCH 1718 training acc=0.687500, cost=0.630829, test acc=0.823267, cost=0.432086, disagree_f1=0.672383, neural_f1=0.944085, agree_f1=0.545455, average_f1=0.720641
BATCH 1719 training acc=0.781250, cost=0.770244, test acc=0.814538, cost=0.446465, disagree_f1=0.652244, neural_f1=0.941824, agree_f1=0.534386, average_f1=0.709485
BATCH 1720 training acc=0.781250, cost=0.487325, test acc=0.810707, cost=0.456529, disagree_f1=0.644667, neural_f1=0.940894, agree_f1=0.529338, average_f1=0.704966
BATCH 1721 training acc=0.875000, cost=0.413861, test acc=0.809638, cost=0.459928, disagree_f1=0.646704, neural_f1=0.939660, agree_f1=0.527833, average_f1=0.704732
BATCH 1722 training acc=0.812500, cost=0.363114, test acc=0.813558, cost=0.456589, disagree_f1=0.661815, neural_f1=0.939783, agree_f1=0.532356, average_f1=0.711318
BATCH 1723 training acc=0.750000, cost=0.569984, test acc=0.819615, cost=0.446214, disagree_f1=0.680889, neural_f1=0.940217, agree_f1=0.540119, average_f1=0.720408
BATCH 1724 training acc=0.812500, cost=0.529390, test acc=0.828078, cost=0.432555, disagree_f1=0.709305, neural_f1=0.940726, agree_f1=0.546692, average_f1=0.732241
BATCH 1725 training acc=0.718750, cost=0.573388, test acc=0.835471, cost=0.414488, disagree_f1=0.728252, neural_f1=0.941609, agree_f1=0.552616, average_f1=0.740826
BATCH 1726 training acc=0.781250, cost=0.474341, test acc=0.841529, cost=0.401716, disagree_f1=0.747592, neural_f1=0.942123, agree_f1=0.551515, average_f1=0.747077
BATCH 1727 training acc=0.843750, cost=0.493014, test acc=0.847497, cost=0.391100, disagree_f1=0.762401, neural_f1=0.943042, agree_f1=0.551053, average_f1=0.752166
BATCH 1728 training acc=0.750000, cost=0.702064, test acc=0.850526, cost=0.385281, disagree_f1=0.770321, neural_f1=0.943465, agree_f1=0.544452, average_f1=0.752746
BATCH 1729 training acc=0.781250, cost=0.554891, test acc=0.849724, cost=0.384812, disagree_f1=0.771694, neural_f1=0.942704, agree_f1=0.530363, average_f1=0.748253
BATCH 1730 training acc=0.718750, cost=0.703279, test acc=0.849724, cost=0.384830, disagree_f1=0.774424, neural_f1=0.942704, agree_f1=0.515479, average_f1=0.744202
BATCH 1731 training acc=0.906250, cost=0.445289, test acc=0.848744, cost=0.388005, disagree_f1=0.775309, neural_f1=0.942165, agree_f1=0.502862, average_f1=0.740112
BATCH 1732 training acc=0.750000, cost=0.505318, test acc=0.848477, cost=0.390165, disagree_f1=0.775704, neural_f1=0.941925, agree_f1=0.501146, average_f1=0.739592
BATCH 1733 training acc=0.781250, cost=0.538900, test acc=0.848120, cost=0.393002, disagree_f1=0.775424, neural_f1=0.941726, agree_f1=0.503776, average_f1=0.740309
BATCH 1734 training acc=0.812500, cost=0.435990, test acc=0.846784, cost=0.395745, disagree_f1=0.773447, neural_f1=0.941176, agree_f1=0.506282, average_f1=0.740302
BATCH 1735 training acc=0.687500, cost=0.666916, test acc=0.844557, cost=0.403221, disagree_f1=0.770229, neural_f1=0.939757, agree_f1=0.513879, average_f1=0.741288
BATCH 1736 training acc=0.875000, cost=0.367219, test acc=0.844023, cost=0.409117, disagree_f1=0.768807, neural_f1=0.938987, agree_f1=0.526856, average_f1=0.744883
BATCH 1737 training acc=0.812500, cost=0.491937, test acc=0.839569, cost=0.419604, disagree_f1=0.762898, neural_f1=0.936859, agree_f1=0.527040, average_f1=0.742266
BATCH 1738 training acc=0.843750, cost=0.359210, test acc=0.836273, cost=0.426780, disagree_f1=0.759038, neural_f1=0.935410, agree_f1=0.527576, average_f1=0.740675
BATCH 1739 training acc=0.875000, cost=0.414614, test acc=0.833244, cost=0.434960, disagree_f1=0.754731, neural_f1=0.933372, agree_f1=0.530800, average_f1=0.739634
BATCH 1740 training acc=0.843750, cost=0.410686, test acc=0.830305, cost=0.442145, disagree_f1=0.751487, neural_f1=0.931111, agree_f1=0.531325, average_f1=0.737975
BATCH 1741 training acc=0.781250, cost=0.389668, test acc=0.828167, cost=0.446055, disagree_f1=0.748224, neural_f1=0.929784, agree_f1=0.530344, average_f1=0.736117
BATCH 1742 training acc=0.750000, cost=0.711818, test acc=0.826029, cost=0.453210, disagree_f1=0.745279, neural_f1=0.928272, agree_f1=0.532902, average_f1=0.735485
BATCH 1743 training acc=0.812500, cost=0.511579, test acc=0.825583, cost=0.454110, disagree_f1=0.741450, neural_f1=0.929287, agree_f1=0.534373, average_f1=0.735037
BATCH 1744 training acc=0.875000, cost=0.277777, test acc=0.826207, cost=0.449790, disagree_f1=0.741264, neural_f1=0.930320, agree_f1=0.533756, average_f1=0.735113
BATCH 1745 training acc=0.875000, cost=0.360180, test acc=0.828968, cost=0.440530, disagree_f1=0.743931, neural_f1=0.931945, agree_f1=0.536028, average_f1=0.737302
BATCH 1746 training acc=0.718750, cost=0.488123, test acc=0.835382, cost=0.425515, disagree_f1=0.750581, neural_f1=0.935924, agree_f1=0.540590, average_f1=0.742365
BATCH 1747 training acc=0.656250, cost=0.637938, test acc=0.840549, cost=0.411708, disagree_f1=0.756943, neural_f1=0.938799, agree_f1=0.543567, average_f1=0.746436
BATCH 1748 training acc=0.781250, cost=0.622956, test acc=0.843934, cost=0.401920, disagree_f1=0.760804, neural_f1=0.941101, agree_f1=0.542153, average_f1=0.748019
BATCH 1749 training acc=0.812500, cost=0.496416, test acc=0.845270, cost=0.394720, disagree_f1=0.763548, neural_f1=0.941093, agree_f1=0.541169, average_f1=0.748603
BATCH 1750 training acc=0.718750, cost=0.463050, test acc=0.845003, cost=0.393665, disagree_f1=0.763569, neural_f1=0.940426, agree_f1=0.539704, average_f1=0.747899
BATCH 1751 training acc=0.906250, cost=0.368155, test acc=0.844112, cost=0.399531, disagree_f1=0.762959, neural_f1=0.939260, agree_f1=0.541905, average_f1=0.748041
BATCH 1752 training acc=0.843750, cost=0.382360, test acc=0.842152, cost=0.406733, disagree_f1=0.761905, neural_f1=0.937812, agree_f1=0.539619, average_f1=0.746445
BATCH 1753 training acc=0.718750, cost=0.600869, test acc=0.837965, cost=0.414644, disagree_f1=0.758809, neural_f1=0.933697, agree_f1=0.537563, average_f1=0.743356
BATCH 1754 training acc=0.812500, cost=0.348225, test acc=0.831552, cost=0.426420, disagree_f1=0.751755, neural_f1=0.928556, agree_f1=0.533377, average_f1=0.737896
BATCH 1755 training acc=0.750000, cost=0.640529, test acc=0.826474, cost=0.433586, disagree_f1=0.745049, neural_f1=0.925004, agree_f1=0.531777, average_f1=0.733943
BATCH 1756 training acc=0.812500, cost=0.381291, test acc=0.825851, cost=0.434710, disagree_f1=0.743104, neural_f1=0.924079, agree_f1=0.534974, average_f1=0.734053
