BATCH 1304 training acc=0.750000, cost=0.489000, test acc=0.825227, cost=0.438281, disagree_f1=0.706349, neural_f1=0.938057, agree_f1=0.546355, average_f1=0.730254
BATCH 1305 training acc=0.812500, cost=0.418009, test acc=0.817745, cost=0.455534, disagree_f1=0.694296, neural_f1=0.934832, agree_f1=0.540058, average_f1=0.723062
BATCH 1306 training acc=0.812500, cost=0.469216, test acc=0.809816, cost=0.471030, disagree_f1=0.676869, neural_f1=0.932615, agree_f1=0.531582, average_f1=0.713689
BATCH 1307 training acc=0.812500, cost=0.656181, test acc=0.803225, cost=0.487262, disagree_f1=0.670344, neural_f1=0.928700, agree_f1=0.524896, average_f1=0.707980
BATCH 1308 training acc=0.781250, cost=0.484138, test acc=0.800285, cost=0.493392, disagree_f1=0.664737, neural_f1=0.927595, agree_f1=0.521886, average_f1=0.704740
BATCH 1309 training acc=0.812500, cost=0.396866, test acc=0.804383, cost=0.484604, disagree_f1=0.672860, neural_f1=0.929571, agree_f1=0.524429, average_f1=0.708954
BATCH 1310 training acc=0.843750, cost=0.323896, test acc=0.808124, cost=0.477394, disagree_f1=0.681987, neural_f1=0.930605, agree_f1=0.527708, average_f1=0.713433
BATCH 1311 training acc=0.812500, cost=0.454300, test acc=0.815963, cost=0.464289, disagree_f1=0.702037, neural_f1=0.931597, agree_f1=0.536878, average_f1=0.723504
BATCH 1312 training acc=0.718750, cost=0.580068, test acc=0.825494, cost=0.445137, disagree_f1=0.720082, neural_f1=0.934670, agree_f1=0.547154, average_f1=0.733969
BATCH 1313 training acc=0.812500, cost=0.475236, test acc=0.834580, cost=0.426059, disagree_f1=0.742268, neural_f1=0.936456, agree_f1=0.552028, average_f1=0.743584
BATCH 1314 training acc=0.750000, cost=0.510603, test acc=0.841083, cost=0.411954, disagree_f1=0.757200, neural_f1=0.938398, agree_f1=0.546493, average_f1=0.747364
BATCH 1315 training acc=0.750000, cost=0.453899, test acc=0.844914, cost=0.407768, disagree_f1=0.767781, neural_f1=0.939060, agree_f1=0.540323, average_f1=0.749055
BATCH 1316 training acc=0.812500, cost=0.387347, test acc=0.844468, cost=0.409542, disagree_f1=0.771418, neural_f1=0.938252, agree_f1=0.525394, average_f1=0.745022
BATCH 1317 training acc=0.812500, cost=0.470558, test acc=0.844379, cost=0.411976, disagree_f1=0.773648, neural_f1=0.937781, agree_f1=0.513120, average_f1=0.741516
BATCH 1318 training acc=0.812500, cost=0.409539, test acc=0.844646, cost=0.411379, disagree_f1=0.773529, neural_f1=0.937562, agree_f1=0.512059, average_f1=0.741050
BATCH 1319 training acc=0.718750, cost=0.591405, test acc=0.845537, cost=0.409920, disagree_f1=0.774239, neural_f1=0.938025, agree_f1=0.518491, average_f1=0.743585
BATCH 1320 training acc=0.843750, cost=0.356794, test acc=0.845804, cost=0.410007, disagree_f1=0.773433, neural_f1=0.938145, agree_f1=0.527480, average_f1=0.746353
BATCH 1321 training acc=0.656250, cost=0.776784, test acc=0.844379, cost=0.415147, disagree_f1=0.770011, neural_f1=0.937268, agree_f1=0.536871, average_f1=0.748050
BATCH 1322 training acc=0.781250, cost=0.533740, test acc=0.842865, cost=0.418752, disagree_f1=0.765076, neural_f1=0.936805, agree_f1=0.546596, average_f1=0.749492
BATCH 1323 training acc=0.687500, cost=0.708762, test acc=0.836273, cost=0.434863, disagree_f1=0.754191, neural_f1=0.934002, agree_f1=0.545169, average_f1=0.744454
BATCH 1324 training acc=0.843750, cost=0.333172, test acc=0.831195, cost=0.444135, disagree_f1=0.741730, neural_f1=0.932702, agree_f1=0.546487, average_f1=0.740306
BATCH 1325 training acc=0.812500, cost=0.534613, test acc=0.829503, cost=0.444041, disagree_f1=0.728894, neural_f1=0.934641, agree_f1=0.549898, average_f1=0.737811
BATCH 1326 training acc=0.906250, cost=0.299167, test acc=0.831017, cost=0.432642, disagree_f1=0.720325, neural_f1=0.938087, agree_f1=0.555172, average_f1=0.737862
BATCH 1327 training acc=0.781250, cost=0.469671, test acc=0.831106, cost=0.422598, disagree_f1=0.703469, neural_f1=0.942314, agree_f1=0.558270, average_f1=0.734684
BATCH 1328 training acc=0.906250, cost=0.263075, test acc=0.830572, cost=0.420394, disagree_f1=0.685639, neural_f1=0.946075, agree_f1=0.560681, average_f1=0.730798
BATCH 1329 training acc=0.812500, cost=0.462659, test acc=0.832264, cost=0.416888, disagree_f1=0.684938, neural_f1=0.947273, agree_f1=0.563435, average_f1=0.731882
BATCH 1330 training acc=0.781250, cost=0.613753, test acc=0.831997, cost=0.418474, disagree_f1=0.683322, neural_f1=0.947472, agree_f1=0.563279, average_f1=0.731358
BATCH 1331 training acc=0.843750, cost=0.312606, test acc=0.833333, cost=0.415964, disagree_f1=0.691710, neural_f1=0.946579, agree_f1=0.563555, average_f1=0.733948
BATCH 1332 training acc=0.843750, cost=0.356038, test acc=0.838411, cost=0.408731, disagree_f1=0.712403, neural_f1=0.946098, agree_f1=0.566170, average_f1=0.741557
BATCH 1333 training acc=0.781250, cost=0.502909, test acc=0.847764, cost=0.395076, disagree_f1=0.737794, neural_f1=0.947088, agree_f1=0.576419, average_f1=0.753767
BATCH 1334 training acc=0.625000, cost=0.712004, test acc=0.854445, cost=0.381799, disagree_f1=0.752835, neural_f1=0.948949, agree_f1=0.578337, average_f1=0.760041
BATCH 1335 training acc=0.843750, cost=0.364555, test acc=0.856939, cost=0.376654, disagree_f1=0.756862, neural_f1=0.949791, agree_f1=0.582185, average_f1=0.762946
BATCH 1336 training acc=0.750000, cost=0.508091, test acc=0.856138, cost=0.375914, disagree_f1=0.753498, neural_f1=0.950073, agree_f1=0.581565, average_f1=0.761712
BATCH 1337 training acc=0.750000, cost=0.829682, test acc=0.857474, cost=0.373086, disagree_f1=0.754657, neural_f1=0.951150, agree_f1=0.582421, average_f1=0.762743
BATCH 1338 training acc=0.843750, cost=0.429114, test acc=0.859344, cost=0.369681, disagree_f1=0.755981, neural_f1=0.952652, agree_f1=0.584523, average_f1=0.764385
BATCH 1339 training acc=0.843750, cost=0.284076, test acc=0.855336, cost=0.373891, disagree_f1=0.745618, neural_f1=0.951912, agree_f1=0.580604, average_f1=0.759378
BATCH 1340 training acc=0.812500, cost=0.542676, test acc=0.852129, cost=0.378997, disagree_f1=0.736320, neural_f1=0.951978, agree_f1=0.575205, average_f1=0.754501
BATCH 1341 training acc=0.812500, cost=0.592008, test acc=0.851862, cost=0.380797, disagree_f1=0.735775, neural_f1=0.952011, agree_f1=0.575805, average_f1=0.754530
BATCH 1342 training acc=0.750000, cost=0.525198, test acc=0.849635, cost=0.384950, disagree_f1=0.731106, neural_f1=0.951482, agree_f1=0.573272, average_f1=0.751953
BATCH 1343 training acc=0.875000, cost=0.427270, test acc=0.847230, cost=0.390081, disagree_f1=0.727923, neural_f1=0.950163, agree_f1=0.571170, average_f1=0.749752
BATCH 1344 training acc=0.843750, cost=0.281162, test acc=0.845448, cost=0.396649, disagree_f1=0.730112, neural_f1=0.948868, agree_f1=0.567487, average_f1=0.748822
BATCH 1345 training acc=0.781250, cost=0.453066, test acc=0.846784, cost=0.395169, disagree_f1=0.739984, neural_f1=0.947155, agree_f1=0.568286, average_f1=0.751808
BATCH 1346 training acc=0.875000, cost=0.387600, test acc=0.848388, cost=0.393489, disagree_f1=0.751838, neural_f1=0.946024, agree_f1=0.563052, average_f1=0.753638
BATCH 1347 training acc=0.812500, cost=0.410087, test acc=0.851505, cost=0.390965, disagree_f1=0.767642, neural_f1=0.944034, agree_f1=0.561299, average_f1=0.757658
BATCH 1348 training acc=0.906250, cost=0.241204, test acc=0.854534, cost=0.385596, disagree_f1=0.777449, neural_f1=0.944398, agree_f1=0.551164, average_f1=0.757670
BATCH 1349 training acc=0.906250, cost=0.310020, test acc=0.855425, cost=0.383395, disagree_f1=0.779013, neural_f1=0.945424, agree_f1=0.539252, average_f1=0.754563
BATCH 1350 training acc=0.812500, cost=0.392570, test acc=0.856138, cost=0.384714, disagree_f1=0.781227, neural_f1=0.945623, agree_f1=0.535474, average_f1=0.754108
BATCH 1351 training acc=0.875000, cost=0.275063, test acc=0.856138, cost=0.384026, disagree_f1=0.781390, neural_f1=0.946179, agree_f1=0.526955, average_f1=0.751508
BATCH 1352 training acc=0.687500, cost=0.681674, test acc=0.857206, cost=0.382569, disagree_f1=0.783379, neural_f1=0.946624, agree_f1=0.528588, average_f1=0.752863
BATCH 1353 training acc=0.875000, cost=0.467645, test acc=0.858454, cost=0.377292, disagree_f1=0.783069, neural_f1=0.947545, agree_f1=0.533534, average_f1=0.754716
BATCH 1354 training acc=0.781250, cost=0.573626, test acc=0.860235, cost=0.372916, disagree_f1=0.783330, neural_f1=0.948968, agree_f1=0.541527, average_f1=0.757942
BATCH 1355 training acc=0.843750, cost=0.311672, test acc=0.859879, cost=0.371684, disagree_f1=0.777799, neural_f1=0.949558, agree_f1=0.552840, average_f1=0.760066
BATCH 1356 training acc=0.875000, cost=0.323135, test acc=0.859255, cost=0.372521, disagree_f1=0.774799, neural_f1=0.949579, agree_f1=0.558401, average_f1=0.760926
BATCH 1357 training acc=0.718750, cost=0.564478, test acc=0.857117, cost=0.375399, disagree_f1=0.766719, neural_f1=0.949437, agree_f1=0.564310, average_f1=0.760155
BATCH 1358 training acc=0.781250, cost=0.465392, test acc=0.855870, cost=0.376024, disagree_f1=0.759600, neural_f1=0.949792, agree_f1=0.567942, average_f1=0.759111
BATCH 1359 training acc=0.843750, cost=0.494077, test acc=0.854534, cost=0.376173, disagree_f1=0.756117, neural_f1=0.949691, agree_f1=0.566285, average_f1=0.757364
BATCH 1360 training acc=0.750000, cost=0.565471, test acc=0.854623, cost=0.376103, disagree_f1=0.757630, neural_f1=0.949930, agree_f1=0.565544, average_f1=0.757702
BATCH 1361 training acc=0.875000, cost=0.316185, test acc=0.854178, cost=0.378391, disagree_f1=0.758320, neural_f1=0.949997, agree_f1=0.563785, average_f1=0.757367
BATCH 1362 training acc=0.875000, cost=0.410725, test acc=0.849991, cost=0.389992, disagree_f1=0.757380, neural_f1=0.946998, agree_f1=0.558663, average_f1=0.754347
BATCH 1363 training acc=0.781250, cost=0.522779, test acc=0.847764, cost=0.398869, disagree_f1=0.760811, neural_f1=0.944095, agree_f1=0.552486, average_f1=0.752464
BATCH 1364 training acc=0.781250, cost=0.527904, test acc=0.842598, cost=0.413315, disagree_f1=0.757248, neural_f1=0.940148, agree_f1=0.545864, average_f1=0.747753
BATCH 1365 training acc=0.750000, cost=0.476996, test acc=0.838322, cost=0.424614, disagree_f1=0.751085, neural_f1=0.937219, agree_f1=0.545685, average_f1=0.744663
BATCH 1366 training acc=0.781250, cost=0.424495, test acc=0.836184, cost=0.430778, disagree_f1=0.745776, neural_f1=0.936602, agree_f1=0.545398, average_f1=0.742592
BATCH 1367 training acc=0.843750, cost=0.436658, test acc=0.834046, cost=0.436755, disagree_f1=0.739610, neural_f1=0.935985, agree_f1=0.550030, average_f1=0.741875
BATCH 1368 training acc=0.968750, cost=0.196294, test acc=0.831463, cost=0.441116, disagree_f1=0.730503, neural_f1=0.936526, agree_f1=0.549308, average_f1=0.738779
BATCH 1369 training acc=0.750000, cost=0.617396, test acc=0.825940, cost=0.453898, disagree_f1=0.718952, neural_f1=0.934376, agree_f1=0.549451, average_f1=0.734259
BATCH 1370 training acc=0.750000, cost=0.669128, test acc=0.824693, cost=0.458665, disagree_f1=0.716653, neural_f1=0.933745, agree_f1=0.549118, average_f1=0.733172
BATCH 1371 training acc=0.718750, cost=0.563394, test acc=0.824871, cost=0.456818, disagree_f1=0.714925, neural_f1=0.934175, agree_f1=0.550725, average_f1=0.733275
BATCH 1372 training acc=0.750000, cost=0.509519, test acc=0.828701, cost=0.449275, disagree_f1=0.720194, neural_f1=0.936414, agree_f1=0.553216, average_f1=0.736608
BATCH 1373 training acc=0.812500, cost=0.518477, test acc=0.830037, cost=0.446867, disagree_f1=0.718241, neural_f1=0.937977, agree_f1=0.557098, average_f1=0.737772
BATCH 1374 training acc=0.718750, cost=0.689881, test acc=0.828701, cost=0.450167, disagree_f1=0.718210, neural_f1=0.936736, agree_f1=0.555806, average_f1=0.736917
BATCH 1375 training acc=0.843750, cost=0.421491, test acc=0.828345, cost=0.450017, disagree_f1=0.721113, neural_f1=0.936301, agree_f1=0.550980, average_f1=0.736131
BATCH 1376 training acc=0.750000, cost=0.438777, test acc=0.830750, cost=0.445586, disagree_f1=0.728891, neural_f1=0.936615, agree_f1=0.548434, average_f1=0.737980
BATCH 1377 training acc=0.812500, cost=0.598563, test acc=0.834313, cost=0.442974, disagree_f1=0.737845, neural_f1=0.937281, agree_f1=0.550646, average_f1=0.741924
BATCH 1378 training acc=0.812500, cost=0.414896, test acc=0.839836, cost=0.434458, disagree_f1=0.750475, neural_f1=0.938513, agree_f1=0.554058, average_f1=0.747682
BATCH 1379 training acc=0.843750, cost=0.530637, test acc=0.844112, cost=0.419012, disagree_f1=0.754731, neural_f1=0.941277, agree_f1=0.555770, average_f1=0.750593
BATCH 1380 training acc=0.875000, cost=0.318736, test acc=0.850080, cost=0.405449, disagree_f1=0.767169, neural_f1=0.942768, agree_f1=0.558595, average_f1=0.756177
BATCH 1381 training acc=0.687500, cost=0.498255, test acc=0.853911, cost=0.391894, disagree_f1=0.771269, neural_f1=0.945342, agree_f1=0.560934, average_f1=0.759181
BATCH 1382 training acc=0.968750, cost=0.236694, test acc=0.858097, cost=0.379019, disagree_f1=0.774340, neural_f1=0.948321, agree_f1=0.566586, average_f1=0.763082
BATCH 1383 training acc=0.718750, cost=0.605753, test acc=0.858810, cost=0.375085, disagree_f1=0.773272, neural_f1=0.949143, agree_f1=0.568871, average_f1=0.763762
BATCH 1384 training acc=0.718750, cost=0.561581, test acc=0.856316, cost=0.379323, disagree_f1=0.767864, neural_f1=0.948835, agree_f1=0.567124, average_f1=0.761274
BATCH 1385 training acc=0.875000, cost=0.315257, test acc=0.852307, cost=0.387868, disagree_f1=0.760234, neural_f1=0.947863, agree_f1=0.562683, average_f1=0.756927
BATCH 1386 training acc=0.812500, cost=0.502900, test acc=0.848744, cost=0.400090, disagree_f1=0.757362, neural_f1=0.945736, agree_f1=0.561237, average_f1=0.754778
BATCH 1387 training acc=0.656250, cost=0.719074, test acc=0.842598, cost=0.420698, disagree_f1=0.749209, neural_f1=0.942971, agree_f1=0.556701, average_f1=0.749627
BATCH 1388 training acc=0.843750, cost=0.397185, test acc=0.835026, cost=0.441259, disagree_f1=0.744085, neural_f1=0.937384, agree_f1=0.548673, average_f1=0.743381
BATCH 1389 training acc=0.812500, cost=0.401283, test acc=0.831641, cost=0.451879, disagree_f1=0.745815, neural_f1=0.933736, agree_f1=0.543529, average_f1=0.741027
BATCH 1390 training acc=0.750000, cost=0.548731, test acc=0.834670, cost=0.450969, disagree_f1=0.756520, neural_f1=0.932959, agree_f1=0.544738, average_f1=0.744739
BATCH 1391 training acc=0.906250, cost=0.284336, test acc=0.835471, cost=0.449794, disagree_f1=0.757484, neural_f1=0.933046, agree_f1=0.546344, average_f1=0.745625
BATCH 1392 training acc=0.812500, cost=0.353299, test acc=0.834848, cost=0.450168, disagree_f1=0.756181, neural_f1=0.933266, agree_f1=0.544404, average_f1=0.744617
BATCH 1393 training acc=0.843750, cost=0.316379, test acc=0.837342, cost=0.444510, disagree_f1=0.757818, neural_f1=0.934864, agree_f1=0.548960, average_f1=0.747214
BATCH 1394 training acc=0.781250, cost=0.451333, test acc=0.843043, cost=0.431499, disagree_f1=0.763691, neural_f1=0.937933, agree_f1=0.556396, average_f1=0.752673
BATCH 1395 training acc=0.687500, cost=0.743667, test acc=0.843132, cost=0.428487, disagree_f1=0.762557, neural_f1=0.938659, agree_f1=0.554786, average_f1=0.752001
BATCH 1396 training acc=0.781250, cost=0.671345, test acc=0.842419, cost=0.424210, disagree_f1=0.757289, neural_f1=0.939920, agree_f1=0.554419, average_f1=0.750543
BATCH 1397 training acc=0.937500, cost=0.258775, test acc=0.839925, cost=0.427654, disagree_f1=0.750587, neural_f1=0.939551, agree_f1=0.554107, average_f1=0.748082
BATCH 1398 training acc=0.781250, cost=0.479606, test acc=0.838589, cost=0.426909, disagree_f1=0.744727, neural_f1=0.939929, agree_f1=0.553920, average_f1=0.746192
BATCH 1399 training acc=0.906250, cost=0.407350, test acc=0.841974, cost=0.419470, disagree_f1=0.747136, neural_f1=0.941969, agree_f1=0.559806, average_f1=0.749637
BATCH 1400 training acc=0.750000, cost=0.583524, test acc=0.846873, cost=0.407779, disagree_f1=0.755878, neural_f1=0.943847, agree_f1=0.564214, average_f1=0.754646
BATCH 1401 training acc=0.843750, cost=0.401657, test acc=0.849724, cost=0.401200, disagree_f1=0.758648, neural_f1=0.945593, agree_f1=0.567636, average_f1=0.757292
BATCH 1402 training acc=0.937500, cost=0.284842, test acc=0.848120, cost=0.403120, disagree_f1=0.756651, neural_f1=0.944766, agree_f1=0.565053, average_f1=0.755490
BATCH 1403 training acc=0.750000, cost=0.517279, test acc=0.846517, cost=0.404919, disagree_f1=0.752265, neural_f1=0.944468, agree_f1=0.564596, average_f1=0.753776
BATCH 1404 training acc=0.812500, cost=0.524450, test acc=0.846428, cost=0.403129, disagree_f1=0.750593, neural_f1=0.944998, agree_f1=0.564261, average_f1=0.753284
BATCH 1405 training acc=0.843750, cost=0.415544, test acc=0.847051, cost=0.400748, disagree_f1=0.753612, neural_f1=0.944429, agree_f1=0.564972, average_f1=0.754337
BATCH 1406 training acc=0.812500, cost=0.416835, test acc=0.849278, cost=0.392220, disagree_f1=0.757225, neural_f1=0.945437, agree_f1=0.563489, average_f1=0.755384
BATCH 1407 training acc=0.781250, cost=0.442898, test acc=0.854623, cost=0.383182, disagree_f1=0.768359, neural_f1=0.946738, agree_f1=0.567376, average_f1=0.760824
BATCH 1408 training acc=0.875000, cost=0.346006, test acc=0.859077, cost=0.375729, disagree_f1=0.776713, neural_f1=0.948042, agree_f1=0.566940, average_f1=0.763899
BATCH 1409 training acc=0.687500, cost=0.530198, test acc=0.858454, cost=0.375458, disagree_f1=0.778343, neural_f1=0.947368, agree_f1=0.557749, average_f1=0.761153
BATCH 1410 training acc=0.781250, cost=0.593743, test acc=0.855781, cost=0.381442, disagree_f1=0.774986, neural_f1=0.945437, agree_f1=0.556686, average_f1=0.759036
BATCH 1411 training acc=0.937500, cost=0.231688, test acc=0.853643, cost=0.385156, disagree_f1=0.771993, neural_f1=0.943997, agree_f1=0.553285, average_f1=0.756425
BATCH 1412 training acc=0.875000, cost=0.256118, test acc=0.851595, cost=0.390693, disagree_f1=0.768200, neural_f1=0.942394, agree_f1=0.560170, average_f1=0.756921
BATCH 1413 training acc=0.906250, cost=0.228007, test acc=0.847675, cost=0.394897, disagree_f1=0.760646, neural_f1=0.941318, agree_f1=0.557197, average_f1=0.753054
BATCH 1414 training acc=0.843750, cost=0.367276, test acc=0.848031, cost=0.393948, disagree_f1=0.759704, neural_f1=0.941727, agree_f1=0.560627, average_f1=0.754019
BATCH 1415 training acc=0.687500, cost=0.602154, test acc=0.850169, cost=0.389050, disagree_f1=0.759256, neural_f1=0.943479, agree_f1=0.569029, average_f1=0.757255
BATCH 1416 training acc=0.906250, cost=0.314451, test acc=0.850971, cost=0.384709, disagree_f1=0.759350, neural_f1=0.944750, agree_f1=0.566038, average_f1=0.756713
BATCH 1417 training acc=0.718750, cost=0.630513, test acc=0.851595, cost=0.382789, disagree_f1=0.757599, neural_f1=0.945872, agree_f1=0.568266, average_f1=0.757245
BATCH 1418 training acc=0.906250, cost=0.319272, test acc=0.853198, cost=0.379563, disagree_f1=0.760371, neural_f1=0.946651, agree_f1=0.568228, average_f1=0.758417
BATCH 1419 training acc=0.843750, cost=0.384317, test acc=0.854801, cost=0.375973, disagree_f1=0.763247, neural_f1=0.947331, agree_f1=0.567474, average_f1=0.759351
BATCH 1420 training acc=0.718750, cost=0.457516, test acc=0.860324, cost=0.368719, disagree_f1=0.771429, neural_f1=0.949790, agree_f1=0.570601, average_f1=0.763940
BATCH 1421 training acc=0.906250, cost=0.229933, test acc=0.861126, cost=0.365493, disagree_f1=0.771677, neural_f1=0.950241, agree_f1=0.568902, average_f1=0.763607
BATCH 1422 training acc=0.687500, cost=0.715776, test acc=0.860413, cost=0.367479, disagree_f1=0.770568, neural_f1=0.949892, agree_f1=0.569861, average_f1=0.763440
BATCH 1423 training acc=0.906250, cost=0.273685, test acc=0.857474, cost=0.374206, disagree_f1=0.765405, neural_f1=0.948653, agree_f1=0.571225, average_f1=0.761761
BATCH 1424 training acc=0.812500, cost=0.570706, test acc=0.852574, cost=0.382731, disagree_f1=0.757365, neural_f1=0.946850, agree_f1=0.567512, average_f1=0.757242
BATCH 1425 training acc=0.875000, cost=0.392517, test acc=0.845270, cost=0.398229, disagree_f1=0.744266, neural_f1=0.943524, agree_f1=0.566990, average_f1=0.751594
BATCH 1426 training acc=0.718750, cost=0.538654, test acc=0.832888, cost=0.424964, disagree_f1=0.726080, neural_f1=0.936696, agree_f1=0.558068, average_f1=0.740282
BATCH 1427 training acc=0.750000, cost=0.403316, test acc=0.819971, cost=0.460444, disagree_f1=0.709766, neural_f1=0.929195, agree_f1=0.548461, average_f1=0.729141
BATCH 1428 training acc=0.906250, cost=0.349550, test acc=0.804205, cost=0.497620, disagree_f1=0.689792, neural_f1=0.918986, agree_f1=0.536848, average_f1=0.715209
BATCH 1429 training acc=0.656250, cost=0.889222, test acc=0.794495, cost=0.519662, disagree_f1=0.671004, neural_f1=0.915284, agree_f1=0.529141, average_f1=0.705143
BATCH 1430 training acc=0.812500, cost=0.520265, test acc=0.787725, cost=0.530981, disagree_f1=0.649810, neural_f1=0.914714, agree_f1=0.525287, average_f1=0.696604
BATCH 1431 training acc=0.687500, cost=0.599875, test acc=0.785854, cost=0.535081, disagree_f1=0.648489, neural_f1=0.913437, agree_f1=0.522793, average_f1=0.694906
BATCH 1432 training acc=0.843750, cost=0.414351, test acc=0.790219, cost=0.523597, disagree_f1=0.663627, neural_f1=0.914126, agree_f1=0.522172, average_f1=0.699975
BATCH 1433 training acc=0.718750, cost=0.635843, test acc=0.795475, cost=0.511159, disagree_f1=0.681663, neural_f1=0.913929, agree_f1=0.525336, average_f1=0.706976
BATCH 1434 training acc=0.812500, cost=0.556557, test acc=0.802690, cost=0.499668, disagree_f1=0.706291, neural_f1=0.912890, agree_f1=0.531267, average_f1=0.716816
BATCH 1435 training acc=0.718750, cost=0.571645, test acc=0.806164, cost=0.495386, disagree_f1=0.723715, neural_f1=0.909642, agree_f1=0.530742, average_f1=0.721367
BATCH 1436 training acc=0.906250, cost=0.454084, test acc=0.812667, cost=0.482920, disagree_f1=0.734759, neural_f1=0.912345, agree_f1=0.529064, average_f1=0.725389
BATCH 1437 training acc=0.843750, cost=0.427559, test acc=0.819170, cost=0.467726, disagree_f1=0.741659, neural_f1=0.916807, agree_f1=0.531128, average_f1=0.729865
BATCH 1438 training acc=0.750000, cost=0.689583, test acc=0.823713, cost=0.456575, disagree_f1=0.744291, neural_f1=0.920718, agree_f1=0.534306, average_f1=0.733105
BATCH 1439 training acc=0.843750, cost=0.511224, test acc=0.827098, cost=0.448336, disagree_f1=0.747179, neural_f1=0.923424, agree_f1=0.541091, average_f1=0.737232
BATCH 1440 training acc=0.687500, cost=0.601521, test acc=0.827276, cost=0.441994, disagree_f1=0.744026, neural_f1=0.925845, agree_f1=0.541640, average_f1=0.737171
BATCH 1441 training acc=0.781250, cost=0.481170, test acc=0.828523, cost=0.433046, disagree_f1=0.739285, neural_f1=0.929819, agree_f1=0.544339, average_f1=0.737814
BATCH 1442 training acc=0.812500, cost=0.536442, test acc=0.832977, cost=0.420500, disagree_f1=0.739288, neural_f1=0.934463, agree_f1=0.551070, average_f1=0.741607
BATCH 1443 training acc=0.781250, cost=0.479996, test acc=0.838945, cost=0.404669, disagree_f1=0.742047, neural_f1=0.938912, agree_f1=0.559126, average_f1=0.746695
BATCH 1444 training acc=0.875000, cost=0.319253, test acc=0.843043, cost=0.392318, disagree_f1=0.742956, neural_f1=0.942527, agree_f1=0.562836, average_f1=0.749440
BATCH 1445 training acc=0.781250, cost=0.494292, test acc=0.848566, cost=0.381307, disagree_f1=0.743869, neural_f1=0.946776, agree_f1=0.570689, average_f1=0.753778
BATCH 1446 training acc=0.906250, cost=0.362544, test acc=0.849902, cost=0.376664, disagree_f1=0.737135, neural_f1=0.949679, agree_f1=0.573449, average_f1=0.753421
BATCH 1447 training acc=0.781250, cost=0.430820, test acc=0.851862, cost=0.372620, disagree_f1=0.735152, neural_f1=0.950977, agree_f1=0.578555, average_f1=0.754895
BATCH 1448 training acc=0.843750, cost=0.443418, test acc=0.851951, cost=0.372478, disagree_f1=0.734710, neural_f1=0.951394, agree_f1=0.577821, average_f1=0.754642
BATCH 1449 training acc=0.750000, cost=0.427550, test acc=0.853198, cost=0.370335, disagree_f1=0.738209, neural_f1=0.951481, agree_f1=0.579360, average_f1=0.756350
BATCH 1450 training acc=0.875000, cost=0.359495, test acc=0.855514, cost=0.368478, disagree_f1=0.744306, neural_f1=0.952017, agree_f1=0.582203, average_f1=0.759509
BATCH 1451 training acc=0.625000, cost=0.700335, test acc=0.854534, cost=0.369615, disagree_f1=0.740711, neural_f1=0.952083, agree_f1=0.582980, average_f1=0.758591
BATCH 1452 training acc=0.812500, cost=0.376430, test acc=0.855603, cost=0.370341, disagree_f1=0.745931, neural_f1=0.951923, agree_f1=0.584585, average_f1=0.760813
BATCH 1453 training acc=0.843750, cost=0.474079, test acc=0.852485, cost=0.374480, disagree_f1=0.741113, neural_f1=0.950785, agree_f1=0.581321, average_f1=0.757740
BATCH 1454 training acc=0.718750, cost=0.542625, test acc=0.846072, cost=0.384721, disagree_f1=0.727905, neural_f1=0.949278, agree_f1=0.573860, average_f1=0.750348
BATCH 1455 training acc=0.843750, cost=0.473784, test acc=0.835738, cost=0.398881, disagree_f1=0.700170, neural_f1=0.948167, agree_f1=0.561683, average_f1=0.736673
BATCH 1456 training acc=0.875000, cost=0.325438, test acc=0.831195, cost=0.405934, disagree_f1=0.687568, neural_f1=0.947553, agree_f1=0.557359, average_f1=0.730827
BATCH 1457 training acc=0.750000, cost=0.467385, test acc=0.828790, cost=0.412301, disagree_f1=0.684279, neural_f1=0.946167, agree_f1=0.555978, average_f1=0.728808
BATCH 1458 training acc=0.812500, cost=0.535853, test acc=0.825851, cost=0.423792, disagree_f1=0.685850, neural_f1=0.943410, agree_f1=0.552951, average_f1=0.727404
BATCH 1459 training acc=0.812500, cost=0.534201, test acc=0.819882, cost=0.440033, disagree_f1=0.689655, neural_f1=0.936897, agree_f1=0.546088, average_f1=0.724213
BATCH 1460 training acc=0.718750, cost=0.478910, test acc=0.815518, cost=0.457850, disagree_f1=0.694467, neural_f1=0.930813, agree_f1=0.545503, average_f1=0.723595
BATCH 1461 training acc=0.843750, cost=0.319972, test acc=0.814092, cost=0.468825, disagree_f1=0.705248, neural_f1=0.925200, agree_f1=0.545900, average_f1=0.725449
BATCH 1462 training acc=0.843750, cost=0.511838, test acc=0.813736, cost=0.475445, disagree_f1=0.714695, neural_f1=0.920797, agree_f1=0.544318, average_f1=0.726604
BATCH 1463 training acc=0.875000, cost=0.520086, test acc=0.815963, cost=0.477470, disagree_f1=0.727438, neural_f1=0.917308, agree_f1=0.544354, average_f1=0.729700
BATCH 1464 training acc=0.843750, cost=0.432967, test acc=0.812845, cost=0.483014, disagree_f1=0.725758, neural_f1=0.914168, agree_f1=0.535748, average_f1=0.725225
BATCH 1465 training acc=0.718750, cost=0.576990, test acc=0.808302, cost=0.494685, disagree_f1=0.722610, neural_f1=0.909091, agree_f1=0.533501, average_f1=0.721734
